s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5565513_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	76	88	1150	1163	H3b+16129	0	524	27317	0	0	0
5598846_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	84	115	1212	1226	J1c2b	0	361	24444	0	0	0
5580552_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	109	125	1176	1188	H6c	0	487	36347	0	0	0
5592504_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	112	129	1075	1091	H6a1	0	565	30480	0	0	0
5534003_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	121	156	1138	1154	J2b1g	0	466	36929	0	0	0
5565969_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	112	149	880	892	K1a4a1e	0	519	30028	0	0	0
5542526_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	98	108	828	834	H1+16239	0	536	23899	0	0	0
5596366_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	154	159	788	799	H2a2a	0	490	29447	1	0	0
5541003_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	118	131	761	772	H51	0	369	26774	0	0	0
5559502_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	172	192	879	895	H3b1b1	0	490	35027	1	0	0
5565637_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	263	279	673	682	H7a1b	0	524	23556	0	0	0
5512637_23193_0_0	34	3	2	0	0	0	0	0	2	1	0	0	39	0	1	2	0	0	0	0	0	0	39	0	160	199	674	683	F1a1'4	0	524	21685	0	0	0
5539400_23193_0_0	28	4	1	0	0	0	0	0	1	1	0	0	33	0	0	3	0	0	0	0	0	0	33	0	173	206	625	634	R5a2	0	513	27204	2	0	0
5590843_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	126	162	529	535	T1a1	0	518	28880	0	0	0
4680768_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	233	249	587	596	H13a1a1a	0	508	30080	0	0	0
4618467_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	106	142	1104	1118	T2b5	0	436	28245	0	0	0
4649887_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	191	201	669	679	H1c6	0	370	21882	0	0	0
4685159_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	137	155	560	569	HV0	0	524	26108	0	0	0
