s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2774789_23193_0_0	37	4	0	0	0	0	0	0	4	1	0	0	41	0	2	2	0	0	0	0	0	0	41	0	252	293	896	919	I3a	0	409	25119	0	0	0
2726966_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	67	83	1139	1155	V3a	0	404	29044	0	0	0
2739597_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	115	153	684	695	T2a1a	0	420	35747	0	0	0
2760283_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	110	127	862	869	H3b1b1	0	501	28118	0	0	0
2718721_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	870	875	H31	0	354	24183	0	0	0
2756589_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	198	238	936	950	K1a1b1a	0	432	28814	0	0	0
2777476_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	119	152	1146	1161	J1c2	0	347	25359	0	0	0
2733524_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	115	131	875	889	V1a	0	496	30099	0	0	0
2797160_23193_0_0	46	1	3	0	0	0	0	0	4	2	0	0	50	0	2	0	0	0	0	0	0	0	50	0	185	235	683	695	C	0	474	27349	0	0	0
2710116_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	90	130	1176	1188	R1a1a2	0	394	32367	0	0	0
2740462_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	2	0	0	0	0	0	0	19	0	132	151	740	745	HV0d	0	480	31240	0	0	0
2782725_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	86	98	750	759	H3b	0	511	37658	0	0	0
2723575_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	112	130	867	882	H4a1a1a	0	491	21472	0	0	0
2732951_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	182	216	690	702	J1c2c2	0	493	27361	0	0	0
2765326_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	65	76	1356	1375	H3af	0	465	38351	0	0	0
2719672_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	145	179	899	919	T1b2	0	356	26444	0	0	0
2773039_23193_0_0	27	3	0	0	0	0	0	0	2	1	0	0	30	1	0	1	0	0	0	0	0	0	29	0	109	138	1084	1096	U5a2b1a	0	480	22768	0	0	0
2788998_23193_0_0	10	2	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	142	154	740	753	H1+16189	0	511	30128	0	0	0
