s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2068668_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	95	113	814	829	V21	0	458	32348	0	0	0
2053916_23193_0_0	34	3	0	0	0	0	0	0	1	2	0	0	37	0	0	2	0	0	0	0	0	0	37	0	116	153	867	878	K2a	0	427	26252	0	0	0
2037591_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	921	932	K1a4a1a+195	0	435	30497	0	0	0
2005066_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	891	901	H5a1+152	0	527	37276	0	0	0
2003588_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	67	77	1208	1224	H2a1k	0	357	34426	0	0	0
2032592_23193_0_0	37	2	1	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	114	154	1068	1083	K1a4a1f	0	489	26670	0	0	0
2062047_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	79	94	1090	1108	V19	0	535	30566	0	0	0
2087765_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	63	76	1080	1091	H3k1a	0	385	30336	0	0	0
2051691_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	59	97	1060	1072	T2c1d1a	0	601	32240	0	0	0
2065277_23193_0_0	17	1	0	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	104	122	990	1005	H11a2a	0	491	26417	1	0	0
2084533_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	159	174	796	807	H1a1	0	487	34739	1	0	0
2005247_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	61	78	1421	1444	H3g1a	0	560	31106	0	0	0
2009973_23193_0_0	35	2	0	0	0	0	0	0	2	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	148	185	480	488	U4a3	0	446	33590	0	0	0
2023454_23193_0_0	27	0	0	0	2	0	0	0	0	0	1	0	29	0	0	0	0	0	0	0	0	0	29	0	175	204	830	839	U5a1b1g	0	424	26367	0	0	0
2023936_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	121	151	1013	1023	J1c2	0	471	27237	1	0	0
2085807_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	136	156	740	754	HV1a	0	377	28928	0	0	0
2098017_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	174	208	694	702	U5b2a2b	0	473	31998	1	0	0
2029606_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	81	93	1136	1146	H1i1	0	447	29813	0	0	0
