s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4691526_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	71	102	1170	1183	J1c1	0	536	26080	0	0	0
4675315_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	46	82	1309	1329	K1a4a1d	0	405	29367	0	0	0
4686105_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	158	189	779	787	J1c5	0	479	29262	0	0	0
4605071_23193_0_0	34	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	33	68	1481	1495	K2b1a1a	0	459	33977	0	0	0
4681870_23193_0_0	33	2	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	160	195	733	744	K1a+195	0	380	33420	0	0	0
4617416_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	58	97	1237	1258	T2b17a	0	496	30172	0	0	0
4632628_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	122	160	943	958	I2a3	0	514	27493	0	0	0
4677623_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	2	0	0	0	0	0	0	33	0	114	147	776	782	J1c9	0	472	35219	0	0	0
4605849_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	63	76	977	992	H5g	0	407	30496	0	0	0
4660242_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	299	338	713	725	K1a4a1a2	0	468	29736	0	0	0
4645266_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	79	89	1142	1153	H10e	0	493	29960	0	0	0
4604714_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1123	1139	J1c2c1	0	440	33068	0	0	0
4625916_23193_0_0	36	1	0	0	0	0	0	0	2	0	0	0	37	0	2	0	0	0	0	0	0	0	37	0	166	203	807	820	T2b3b	0	448	29632	0	0	0
4637448_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	107	122	1024	1038	H1a3	0	447	24982	0	0	0
4616706_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	68	84	1232	1248	V16	0	539	28028	0	0	0
4695636_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	67	79	1016	1024	HV+16311	0	467	28995	0	0	0
4623338_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	154	196	871	880	U2b2	0	442	29044	0	0	0
4640791_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	111	124	968	978	H28a	0	471	29119	0	0	0
