s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5716852_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	95	109	1066	1077	H1j	0	499	30374	0	0	0
5777379_23193_0_0	7	1	1	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	231	240	1079	1090	H2a1	0	529	27858	0	0	0
5794229_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	28	40	3417	3488	H10e1	0	404	33167	0	0	0
5751779_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	120	139	1098	1113	V2	0.018	570	27236	0	0	0
5771966_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	53	90	1459	1482	W3a1	0	455	33949	0	0	0
5705078_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	155	162	739	747	H2a2a1	0	435	41104	0	0	0
5718272_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	1070	1085	H3	0	416	28821	0	0	0
5778231_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	1	0	1	0	0	0	0	0	0	13	0	117	130	770	775	H3h7	0	451	26228	0	0	0
5723482_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	78	115	1041	1051	K1a4a1d	0	403	32859	0	0	0
5738266_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	116	152	932	944	I2d	0	474	31069	0	0	0
5789379_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1421	1435	H5a1+152	0	526	37977	0	0	0
5739557_23193_0_0	9	0	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	259	269	532	539	H+195	0	559	26606	0	0	0
5786851_23193_0_0	35	2	0	0	1	0	0	0	1	1	0	0	38	0	0	1	0	1	0	0	0	0	38	0	123	161	862	873	T2b	0	480	26553	0	0	0
5748994_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	84	98	1069	1076	H1bc	0	514	32904	0	0	0
5774015_23193_0_0	17	1	0	0	0	0	0	0	2	0	0	0	18	0	2	0	0	0	0	0	0	0	18	0	42	60	1259	1281	HV0+195	0	459	30199	0	0	0
5739852_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	78	108	1277	1296	X2b12	0	604	27853	0	0	0
5709525_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	153	157	820	832	H2a2a1f	0	504	24127	0	0	0
5791697_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	1072	1084	H1ag1	0	512	33513	0	0	0
