s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1314502_23193_0_0	55	1	1	0	0	0	0	0	1	1	0	0	57	0	0	0	0	0	0	0	0	0	57	0	33	90	1597	1617	L2a1c4a	0	441	37925	0	0	0
1330570_23193_0_0	26	1	0	0	0	0	0	0	1	2	0	0	27	0	0	0	0	0	0	0	0	0	27	0	78	105	1162	1173	U5a1b3	0	477	41800	0	0	0
1352573_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	29	61	1548	1570	U3a1	0	514	39142	1	0	0
1310765_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	85	118	1106	1121	J1c1b1	0	449	37736	0	0	0
1328507_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	1041	1050	H3g1a	0	584	41180	0	0	0
1394578_23193_0_0	39	1	2	0	0	0	0	0	2	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	58	100	1135	1161	L3b1a	0	434	35803	0	0	0
1349901_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	102	134	988	1000	J2b1a3	0	471	38835	1	0	0
1358661_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	85	120	1096	1105	T2b4b	0	418	45700	0	0	0
1369884_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	77	88	1259	1273	H52	0	437	51271	0	0	0
1328491_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	80	115	1434	1453	K2b1a2	0	464	45788	0	0	0
1308530_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	57	89	1310	1322	K2a10	0	402	41719	0	0	0
1387196_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	58	87	1229	1248	U5b3f	0	478	39995	0	0	0
1301993_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	67	78	1175	1192	H2a1	0	455	41077	1	0	0
1390654_23193_0_0	94	1	1	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	96	0	65	161	1173	1189	L1c2a1b	0	468	41179	0	0	0
1302196_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	58	69	1155	1174	H3+152	0	486	39583	0	0	0
1300073_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	126	156	1155	1174	U5b2a1b	0	481	41371	0	0	0
1343510_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	50	61	1301	1322	H3as	0	574	39099	0	0	0
1371017_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	184	196	683	694	H1au1a	0	475	43452	0	0	0
