s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1568689_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	87	100	1113	1122	H1+16239	0	456	22432	1	0	2
1543868_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	63	76	1160	1181	V+@16298	0	391	31730	0	0	0
1579949_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	1069	1087	H7	0	441	25469	0	0	0
1564687_23193_0_0	33	3	0	0	0	0	0	0	1	0	0	0	36	0	0	1	0	0	0	0	0	0	36	0	131	167	826	834	M3a1+204	0	401	24448	1	0	0
1578363_23193_0_0	17	2	1	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	53	73	962	978	H4a1a2	0	379	31272	0	0	0
1553180_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	80	93	959	967	H1e2c	0	507	30617	1	0	0
1592961_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	385	410	967	983	U5a2c1	0	565	29373	0	0	0
1531654_23193_0_0	39	1	2	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	30	72	1551	1566	L3b1a9	0	512	26094	1	0	0
1555331_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	104	116	856	866	H5a1	0	502	22719	0	0	0
1521828_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	179	191	720	735	H1bm	0	474	30466	0	0	0
1518471_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	213	227	699	706	H13b1a	0	442	28327	1	0	2
1520042_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	106	121	825	847	H1b	0	542	32725	0	0	0
1539415_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	122	155	1193	1206	U5b1c1	0	539	33424	0	0	0
1569367_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	103	112	1068	1081	H3	0	457	29645	0	0	0
1525352_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	139	178	785	797	U4c1a	0	431	32479	0	0	0
1586511_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	184	215	651	658	U3a1	0	426	28086	0	0	0
1509202_23193_0_0	25	1	0	0	0	0	0	0	1	2	0	0	26	0	0	0	0	0	0	0	0	0	26	0	91	117	1030	1042	U5a1a1	0	502	28447	0	0	0
1581060_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	142	154	774	777	H5c	0	445	32936	0	0	0
