s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4115274_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	54	67	1552	1575	V+@72	0	477	46675	0	0	0
4112654_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	1120	1141	H3+16311	0	502	42778	0	0	0
4188241_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	44	79	1976	2001	U4a1b2	0	488	45468	2	0	2
4129810_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	122	150	1073	1090	U5a1a1	0	517	35321	0	0	0
4123905_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	50	82	1336	1359	U3a1	0	477	33611	0	0	0
4102596_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	60	75	1397	1412	H7a1b	0	374	40888	0	0	0
4154468_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	59	73	1400	1418	H6a1a	0	381	49436	0	0	0
4109295_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	66	99	1187	1204	U3a1c	0	510	47886	0	0	0
4182125_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	1135	1152	U8a1a1	0	474	43513	0	0	0
4192167_23193_0_0	32	3	0	0	0	0	0	0	3	1	0	0	35	0	2	2	0	0	0	0	0	0	35	0	94	129	1093	1114	U3a1c	0	572	43905	0	0	0
4115579_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	78	112	1048	1066	K1c1g	0	391	41420	0	0	0
4148318_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	84	93	1189	1205	H23	0	429	45554	0	0	0
4104568_23193_0_0	23	1	1	0	0	0	0	0	2	2	0	0	25	0	0	0	0	0	0	0	0	0	25	0	69	94	1278	1290	U5a1b	0	538	37798	0	0	0
4140472_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	91	128	1273	1294	U5b1b1g1	0	520	38539	0	0	0
4124641_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	26	43	4230	4301	H4a1a1a	0	458	54235	0	0	0
4158382_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	83	110	1011	1025	J1c3b1	0	512	40722	0	0	0
4129308_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	39	68	2129	2146	J1c3b	0	502	46070	0	0	0
4118789_23193_0_0	88	1	2	0	0	0	0	0	1	1	0	0	91	0	0	0	0	0	0	0	0	0	91	0	22	113	1850	1883	L1c3b2	0	442	38280	1	0	0
