s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3047314_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	118	155	932	944	T2b4+152	0	561	31424	0	0	0
3080806_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	107	121	1252	1267	H1e	0	496	29860	0	0	0
3063081_23193_0_0	36	1	0	0	1	0	0	0	2	1	0	0	38	0	1	0	0	1	0	0	0	0	38	0	109	147	946	955	T2b13	0	425	39228	0	0	0
3014627_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	51	78	1311	1324	U5a1b1	0	413	29363	0	0	0
3000275_23193_0_0	34	1	0	1	0	0	0	0	1	0	1	0	36	0	0	0	0	0	0	0	0	0	36	0	125	161	941	958	T1a1	0	451	29686	0	0	0
3045400_23193_0_0	27	1	0	0	0	0	0	0	3	1	0	0	28	0	2	0	0	0	0	0	0	0	28	0	239	267	963	973	U5a2b4	0	429	30234	0	0	0
3000320_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	785	793	H5a6	0	440	27581	0	0	0
3022876_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	102	134	962	972	K2a10	0	460	22296	0	0	0
2748098_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	47	61	1330	1343	H3a1a	0	442	26205	0	0	0
2707622_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	94	124	847	863	X2b+226	0	479	24746	0	0	0
2737282_23193_0_0	31	1	1	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	94	127	1012	1019	L3e5a	0	485	28884	0	0	0
2789047_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	197	234	750	758	T2b21a	0	429	26337	0	0	0
2789033_23193_0_0	34	1	0	0	1	0	0	0	2	1	1	0	36	0	1	0	0	0	0	0	0	0	36	0	238	274	505	513	T1a1	0	523	23162	0	0	0
2736603_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	92	124	975	983	K1a2a	0	483	38701	0	0	0
2798736_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	115	150	731	740	U5a1h	0	505	24899	0	0	0
2702202_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	70	96	1136	1165	U5b1+16189+@16192	0	469	41299	0	0	0
2725791_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	73	105	1126	1142	K2a3	0	461	40502	0	0	0
2762218_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	56	90	1244	1264	J1d1b1	0	559	44811	0	0	0
