s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1277201_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	137	151	868	875	H5a1	0	412	20209	0	0	0
1218168_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	66	80	1333	1361	H1cc	0	417	34163	0	0	0
1207721_23193_0_0	42	3	0	0	0	0	0	0	1	0	0	0	45	0	0	1	0	0	0	0	0	0	45	0	124	169	913	934	U2e1f1	0	442	30093	1	0	0
1263264_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	110	141	1148	1158	J1c3f	0	478	31462	0	0	0
1212846_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	756	769	H1a4	0	474	24898	0	0	0
1251679_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	127	138	752	757	H10	0	521	26780	1	0	0
1207065_23193_0_0	59	0	1	0	0	0	0	0	1	1	0	0	60	0	0	0	0	0	0	0	0	0	60	0	301	361	538	544	L2c	0	506	23679	0	0	0
1289058_23193_0_0	11	1	0	1	0	0	0	0	2	1	1	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	977	991	H1af1a	0	420	23649	0	0	0
2706513_23193_0_0	15	0	0	0	0	0	0	0	2	0	0	0	15	0	2	0	0	0	0	0	0	0	15	0	130	145	930	943	H1aw	0	500	36834	0	0	0
2791191_23193_0_0	39	4	0	0	0	0	0	0	2	2	0	0	43	1	0	1	0	0	0	0	0	0	42	0	86	128	809	819	K1b1a1d1	0	518	31696	0	0	0
2749635_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	86	125	1129	1157	U2e2a1a	0	464	31988	0	0	0
2780987_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	1376	1394	H41a	0	505	32721	1	0	2
2780043_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	60	91	1523	1549	X2b+226	0	490	38659	0	0	0
2700697_23193_0_0	36	1	0	2	0	0	0	0	2	0	2	0	39	0	1	0	0	0	0	0	0	0	39	0	80	119	1323	1340	T1a1	0	393	35583	0	0	0
2719700_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	81	90	1105	1121	H2a1k	0	513	30310	0	0	0
2771204_23193_0_0	14	1	0	0	1	0	0	0	1	1	0	0	16	0	0	0	0	1	0	0	0	0	16	0	80	96	1145	1159	H1q	0	428	36238	0	0	0
2758580_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	150	183	920	932	J1c1a	0	450	33124	0	0	0
2784289_23193_0_0	41	1	0	1	1	0	0	0	2	2	1	0	44	0	0	0	0	0	0	0	0	0	44	0	112	156	803	814	T2b6b	0	527	34845	0	0	0
