s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1288714_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	83	115	947	960	R1b	0	460	31386	0	0	0
1207169_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	99	109	1151	1164	H1	0	426	30742	0	0	0
1236240_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	187	201	544	553	H1b	0	468	25023	1	0	0
1261621_23193_0_0	27	2	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	61	90	1042	1049	J1c3	0	425	34147	0	0	0
1282309_23193_0_0	44	3	0	0	0	0	0	0	2	1	0	0	47	0	1	1	0	0	0	0	0	0	47	0	243	290	521	532	I1a1d	0	558	29032	0	0	0
1218089_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	85	112	1063	1078	J1c3b	0	463	32189	0	0	0
1274122_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	61	97	1356	1373	U1b1	0	456	35870	0	0	0
1276066_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	79	95	725	735	H5a1c1a	0	515	26373	0	0	0
1205663_23193_0_0	39	1	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	121	161	1050	1066	T2b33	0	442	32517	0	0	0
1241837_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	91	123	1208	1230	U5b2a2b	0	454	27948	0	0	0
1219649_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	99	112	796	804	H3+16311	0	505	25981	0	0	0
1211698_23193_0_0	89	2	2	0	0	0	0	0	3	1	0	0	93	0	2	0	0	0	0	0	0	0	93	0	43	136	1380	1404	L0a1a3	0	507	35046	0	0	0
1209126_23193_0_0	32	1	0	0	1	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	122	156	916	930	U5b2b1a1	0	504	36793	0	0	0
1285301_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	46	77	1616	1642	U5b2b2	0	478	32542	0	0	0
1267223_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	79	115	1069	1088	X2e2a	0	427	29056	0	0	0
1251640_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	68	84	1333	1347	H6a1b2	0	453	31490	0	0	0
1244440_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	105	121	911	924	H1c9a	0	521	40039	0	0	0
1249014_23193_0_0	40	1	1	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	128	170	964	976	J2a1a1	0	407	31013	0	2	0
