s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2791963_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	51	80	1586	1606	J1c3	0	418	36742	0	0	0
2741585_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	121	138	919	932	H5a1c1a	0	479	23062	0	0	0
2776710_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	85	97	1013	1023	H3h3	0	496	31286	0	0	0
2785188_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	56	68	1911	1945	H1c21	0	462	38683	0	0	0
2767594_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	60	72	750	760	H7a1b	0	455	42789	0	0	0
2710228_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	58	69	1648	1681	H82	0	447	25415	0	0	0
2700137_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	132	167	967	983	K1a4a1b1	0	528	32478	0	0	0
2750099_23193_0_0	37	3	0	0	0	0	0	0	4	2	0	0	40	0	2	1	0	0	0	0	0	0	40	0	78	118	939	952	K1a3a1b	0	460	32359	0	0	0
2784038_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	82	115	1361	1380	J1c3e1	0	487	25717	0	0	0
2757710_23193_0_0	42	1	0	0	0	0	0	0	2	0	0	0	43	0	2	0	0	0	0	0	0	0	43	0	111	154	1197	1226	U2e2a1a	0	512	31717	0	0	0
2792192_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	148	178	593	603	J1c2b	0	517	30515	0	0	0
2716426_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	92	106	930	941	H5a1+152	0	507	32249	0	0	0
2755240_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	119	156	1035	1051	T2a1a2	0	417	27376	1	0	0
2769025_23193_0_0	22	2	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	24	0	82	106	1034	1046	R0a2	0	427	48396	0	0	0
2745380_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	1324	1340	H16a1	0	419	35995	0	0	0
2766925_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	206	244	511	517	T2b24a	0	445	36612	0	0	0
2782592_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	806	812	H	0	413	26678	0	0	0
2791499_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	968	980	H1a6	0	502	30821	0	0	0
