s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3092783_23193_0_0	55	1	0	0	0	0	0	0	1	0	0	0	56	0	1	0	0	0	0	0	0	0	56	0	73	129	1182	1197	L2a1e1	0	504	25108	0	0	0
3099033_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	84	98	915	927	H16d	0	384	29828	0	0	0
3029319_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	94	108	1060	1071	H1z	0	490	33320	0	0	0
3070309_23193_0_0	33	4	0	0	0	0	0	0	2	1	0	0	37	1	0	2	0	0	0	0	0	0	36	0	218	254	875	885	U5b2c2b	0	543	28937	0	0	0
3016375_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	129	139	829	839	H16b	0	439	32943	0	0	0
3093945_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	111	121	780	789	H39	0	453	26717	0	0	0
3097814_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	120	153	944	960	J1c2	0	440	29210	0	0	0
3021526_23193_0_0	27	2	2	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	112	143	1011	1034	B5a1b1	0	471	34618	0	0	0
3039840_23193_0_0	33	2	0	0	0	0	0	0	3	2	0	0	35	0	2	1	0	0	0	0	0	0	35	0	90	125	814	823	U3a1c	0	459	26212	0	0	0
3048393_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	119	132	1074	1087	H13a1a	0	434	33240	0	0	0
3071991_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	1	0	1	0	0	0	0	0	0	31	0	44	75	1370	1386	U5a1a1d1	0	471	25546	0	0	0
3043427_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	74	85	1372	1385	H24a	0	448	28928	1	0	0
3028951_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	78	118	1141	1159	K1a4a1a+195	0	471	36007	0	0	0
3067069_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	80	116	915	925	U4b1b1b	0	459	20819	0	0	0
3099374_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	149	181	703	714	J1c15	0	581	28984	0	0	0
3084941_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	76	92	1350	1366	H1a1a1	0	442	32107	1	0	0
3085308_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	77	111	1128	1144	T2b36	0	589	28006	0	0	0
3028042_23193_0_0	14	1	0	1	0	0	0	0	1	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	81	97	987	1005	H1b	0	491	45235	0	0	0
