s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3183465_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	103	143	851	861	T2b6a	0	532	31972	0	0	0
3127825_23193_0_0	38	1	1	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	116	156	945	964	T2f1a1	0	537	31956	0	0	0
3163434_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	104	113	982	999	H2a	0	521	29240	0	0	0
3165182_23193_0_0	61	1	1	0	0	0	0	0	1	1	0	0	63	0	0	0	0	0	0	0	0	0	63	0	80	143	1535	1556	L2c	0	584	27008	1	0	2
3183420_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	101	138	643	654	K2a3	0	433	27797	0	0	0
3176066_23193_0_0	25	1	1	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	47	74	1678	1704	R2d	0	509	29227	0	0	0
3189343_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	97	130	956	969	X2b+226	0	532	25338	0	0	0
3168007_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	118	131	896	907	H1as	0	506	29390	0	0	0
3115224_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	125	159	946	959	J1c2b5	0	391	34071	0	0	0
3173807_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	98	134	953	968	K2a2a1	0	451	37149	0	0	0
3131083_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1019	1028	H1i	0	501	26621	0	0	0
3164855_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	54	85	1705	1732	U5a2a1	0	505	26563	0	0	0
3181867_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	136	172	883	891	K1a10a	0	448	28759	0	0	0
3172587_23193_0_0	34	1	0	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	69	105	1452	1474	W1+119	0	407	32797	0	0	0
3181036_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	119	155	1165	1177	T2b11	0	454	24418	0	0	0
3191681_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	81	114	894	907	T2e	0	471	23053	1	0	0
3149360_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	69	84	1174	1195	H5a1f	0	534	32123	0	0	0
3137120_23193_0_0	27	2	2	0	0	0	0	0	1	2	0	0	31	1	0	1	0	0	0	0	0	0	30	0	117	147	930	945	B4c1b2a	0	619	27165	0	0	0
