s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1337105_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	64	78	939	948	H11a	0	507	30920	0	0	0
1374230_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	124	137	726	734	H5a1g2	0	508	31151	0	0	0
1332604_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	275	288	592	600.5	H3+152	0	456	23015	0	0	0
1326670_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	111	149	755	768	W1+119	0	495	31627	0	0	0
1343031_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	54	70	1301	1319	H6a1b2	0	484	35225	0	0	0
1335469_23193_0_0	33	5	0	0	0	0	0	0	2	1	0	0	38	1	0	3	0	0	0	0	0	0	37	0	120	157	987	999	U5b2b3b	0	493	25292	0	0	0
1331242_23193_0_0	28	3	1	0	0	0	0	0	2	2	0	0	32	1	0	1	0	0	0	0	0	0	31	0	93	124	993	1000	J1c2	0	482	39003	0	0	0
1366090_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	65	100	1256	1279	W	0	444	22448	0	0	0
1321672_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	147	161	752	764	H1a1	0	584	25817	0	0	0
1329337_23193_0_0	31	0	2	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	187	220	698	707	U3b2b	0	532	27534	0	0	0
1393340_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	70	106	1029	1043	K1a3a1b	0	568	25461	0	0	0
1390869_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	50	84	1419	1437	U3c	0	442	22290	0	0	0
1360969_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	232	244	700	706	H3b+16129	0	407	29176	1	0	0
1313960_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	87	100	1179	1200	H1b1	0	531	26798	0	0	0
1355891_23193_0_0	39	2	1	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	89	131	1379	1401	M6a2	0	476	35881	0	0	0
1327377_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	50	80	1144	1155	J1c3b2	0	429	30016	0	0	0
1397495_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	253	288	895	903	K1c1b	0	437	26630	0	0	0
1312994_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	150	182	974	991	U5b2a4a	0	455	27703	0	0	0
