s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2681374_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	58	91	1634	1657	K1a15	0	488	66256	0	0	0
2633111_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	42	59	1198	1203	V2c	0	490	39975	0	0	0
2651845_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	55	69	1187	1197	H3	0	521	50746	0	0	0
2662158_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	52	64	1261	1280	H1+16239	0	499	42587	0	0	0
2606400_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	35	70	1754	1785	K2b1a	0	446	45203	0	0	0
2667951_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	23	36	1830	1847	H5c	0	429	45662	0	0	0
2677018_23193_0_0	35	4	0	0	0	0	0	0	2	3	0	0	39	1	0	2	0	0	0	0	0	0	38	0	73	111	1117	1131	J2b1b1	0	493	44085	0	0	0
2641726_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	49	62	1376	1393	H1+16189	0	490	47900	0	0	0
2673945_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	50	82	1261	1281	U3a1c	0	498	45588	0	0	0
2685897_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	105	147	1005	1029	N1b1a	0	548	37423	0	0	0
2622553_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	52	64	1898	1923	H1c2a	0	407	49311	1	0	0
2618295_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	97	110	1324	1340	H1e2c	0	543	42994	0	0	0
2696283_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	93	132	1386	1400	T2c1d1	0	518	51402	0	0	0
2638523_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	89	115	1295	1311	U5a2a	0	522	42108	0	0	0
2610147_23193_0_0	40	3	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	91	134	1104	1124	I1a1	0	511	46189	0	0	0
2609492_23193_0_0	44	1	0	0	0	0	0	0	1	0	0	0	45	0	1	0	0	0	0	0	0	0	45	0	107	152	1105	1139	M1a3b1	0	434	40664	0	0	0
2638048_23193_0_0	33	1	1	0	1	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	109	145	1339	1365	U5a1a2a1a	0	413	40922	0	0	0
2621612_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	73	110	1164	1182	K1a3a1b	0	528	46177	0	0	0
