s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4395885_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	133	145	1203	1232	H10e3a	0	490	26612	0	0	0
4360098_23193_0_0	30	2	2	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	92	126	1085	1096	F1a1	0	529	37614	0	0	0
4382688_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	25	55	1609	1628	J1c3g	0	551	25676	0	0	0
4345565_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	103	115	915	932	H52	0	496	39666	0	0	0
4300721_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	63	96	1297	1320	I2a2	0	478	31663	0	0	0
4335827_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	218	253	816	824	T2a1a	0	420	21312	0	0	0
4370496_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	107	122	1175	1190	H13b1+200	0	503	28684	0	0	0
4314711_23193_0_0	85	3	3	0	0	0	0	0	2	1	0	0	91	0	0	1	0	0	0	0	0	0	91	0	129	220	1226	1252	L0a2a1a2	0	523	30131	0	0	0
4349380_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	121	138	696	703	H3+152	0	402	26781	0	0	0
4310718_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	132	146	798	809	H3r	0	479	28213	0	0	0
4316473_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	82	123	1124	1138	J1b1a1a	0	482	25680	1	0	0
4335662_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	211	245	653	661	T2b	0	545	27341	0	0	0
4381089_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1083	1101	H3an	0	419	38923	0	0	0
4322082_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	205	217	698	711	H1c1	0	598	25600	0	0	0
4300264_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	93	124	1258	1274	U5a1a1d1	0	568	24889	0	0	0
4324688_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	185	198	950	964	H3ah	0	444	27467	0	0	0
4334231_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	264	301	913	929	I2c	0	436	24024	0	0	0
4306219_23193_0_0	13	1	0	0	1	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	65	80	1071	1083	H3h	0	423	42595	0	0	0
