s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4703550_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	84	99	845	859	H1ax1	0	529	33586	0	0	0
4737426_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	79	117	1045	1059	U2e1b1	0	506	33890	0	0	0
4721047_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	1	0	1	0	0	0	0	0	0	36	0	98	134	887	901	T1a1	0	436	25752	0	0	0
4708980_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	149	187	912	922	T2b13	0	445	26916	0	0	0
4758524_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	600	615	597	602	H2	0	489	19418	0	0	0
4728388_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	1	0	1	0	0	0	0	0	0	18	0	120	138	858	869	V3c	0	419	30963	0	0	0
4757123_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	149	182	746	755	T2b2b1	0	481	30234	0	0	0
4790716_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	96	132	1024	1035	K2a2a1	0	396	31841	0	0	0
4742376_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	125	166	1074	1087	T2b7a2	0	478	23428	0	0	0
4751141_23193_0_0	34	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	923	935	K1c2	0	469	29803	0	0	0
4711521_23193_0_0	52	1	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	53	0	88	141	1284	1313	L2a1f	0	507	34660	0	0	0
4721777_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	50	61	1037	1048	H66a	0	479	36251	1	0	0
4756974_23193_0_0	39	1	1	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	93	134	883	900	I1a1e	0	374	24915	0	0	0
4711539_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1125	1141	K1b2b	0	488	26488	0	0	0
4760228_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	85	99	1177	1194	H1i	0	530	29286	0	0	0
4723208_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	71	111	1114	1126	J2a1a1	0	432	27630	0	0	0
4702467_23193_0_0	24	1	0	0	0	0	0	0	1	2	0	0	25	0	0	0	0	0	0	0	0	0	25	0	156	181	781	790	U5a2c4	0	378	31064	0	0	0
4746033_23193_0_0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	71	905	911	HV13b	0	464	24777	0	0	0
