s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1514846_23193_0_0	35	1	0	1	0	0	0	0	3	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	126	163	1103	1119	T1a1	0	423	24990	0	0	0
1592892_23193_0_0	38	1	1	0	0	0	0	0	2	0	0	0	40	0	2	0	0	0	0	0	0	0	40	0	315	355	961	972	M7c1c2	0	571	28876	0	0	0
1597774_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	87	118	814	823	J1c1g1	0	444	24046	0	0	0
1542384_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	161	199	796	806	T2b21a	0	563	23621	0	0	0
1571906_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	98	134	1073	1083	K1c2	0	400	23385	0	0	0
1503189_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	97	135	1094	1108	J1b1a1a	0	437	24595	0	0	0
1548728_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	119	133	1080	1093	H27	0	464	27209	0	0	0
1504875_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	72	86	1067	1084	H2a1a1	0	514	29039	0	0	0
1521337_23193_0_0	14	1	1	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	101	117	795	805	V	0	469	29813	0	0	0
1550849_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	56	97	1409	1425	I1a1b	0	487	33184	0	0	0
1512678_23193_0_0	35	1	0	0	1	0	0	0	1	0	1	0	37	0	1	0	0	0	0	0	0	0	37	0	159	196	945	961	T2b	0	535	34405	0	0	0
1532328_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	30	68	1861	1891	W3a1c	0	536	31986	0	0	0
1548269_23193_0_0	33	1	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	774	787	T1a1	0	449	33039	1	0	0
1592847_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	74	89	1117	1131	H1c3	0	444	32272	0	0	0
1526202_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	97	133	968	976	T2b5	0	369	25860	0	0	0
1506520_23193_0_0	13	1	0	0	0	0	0	0	2	2	0	0	14	0	1	0	0	0	0	0	0	0	14	0	100	114	854	863	H24a1	0	431	32672	0	0	0
1580506_23193_0_0	33	2	0	0	0	0	0	0	2	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	162	197	678	686	M65b	0	452	30666	1	0	0
1519499_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	60	87	1619	1638	J1c3g	0	464	28830	0	0	0
