s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4126273_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	84	100	785	796	H17c	0	431	29783	0	0	0
4192062_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	81	97	934	950	V8	0	393	34384	0	0	0
4139287_23193_0_0	36	1	2	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	105	144	998	1011	K1c2	0	500	32444	0	0	0
4155767_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	122	132	860	865	H3aq	0	436	18998	0	0	0
4180709_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	70	80	1128	1134	H3	0	443	31132	0	0	0
4142465_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	186	206	488	492	V	0	501	25734	0	0	0
4171291_23193_0_0	7	2	0	0	0	0	0	0	1	0	0	0	9	0	0	1	0	0	0	0	0	0	9	0	111	120	759	768	H2a5b	0	515	32734	0	0	0
4124183_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	142	177	933	946	J1c1b1a	0	502	37180	0	0	0
4192510_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	118	155	855	866	K1c2	0	443	24484	0	0	0
4191905_23193_0_0	35	1	1	1	0	0	0	0	2	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	81	119	951	957	T1a1	0	415	28012	0	0	0
4153510_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	156	184	934	954	B4d1	0	437	30371	0	0	0
4122884_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	58	89	1232	1245	U3a1c1	0	532	26711	1	0	0
4198898_23193_0_0	43	3	0	0	0	0	0	0	2	1	0	0	46	0	1	1	0	0	0	0	0	0	46	0	99	145	1090	1116	I1a1d	0	510	38122	0	0	0
4177874_23193_0_0	34	2	0	2	0	0	0	0	2	1	2	0	38	0	0	0	0	0	0	0	0	0	38	0	41	79	2411	2437	K1a+195	0	460	30301	0	0	0
4180228_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	123	156	1024	1038	L3e5b	0	586	33772	0	0	0
4193902_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	124	158	1031	1046	U7a2	0	495	24266	0	0	0
4130080_23193_0_0	40	2	0	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	120	162	1006	1021	K1a4a1a2a	0	447	35413	0	0	0
4125563_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	99	134	834	838	K1a26	0	453	29018	0	0	0
