s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5085101_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	54	71	1495	1512	V2	0	414	33246	0	0	0
5096435_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	159	188	624	634	X2c1	0	535	33369	0	0	0
5077196_23193_0_0	39	2	0	0	0	0	0	0	3	3	0	0	41	1	2	1	0	0	0	0	0	0	40	0	105	145	976	990	T2c1d1	0	492	33078	0	0	0
5092608_23193_0_0	33	0	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	92	125	879	891	U5b2a2b	0	475	30258	0	0	0
5057100_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	66	80	1314	1329	V+@16298	0	461	31798	0	0	0
5031918_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	1052	1065	H27	0	510	33368	0	0	0
5040812_23193_0_0	26	1	0	0	0	0	0	0	1	2	0	0	27	0	0	0	0	0	0	0	0	0	27	0	104	131	901	916	U5a1a1	0	609	31856	0	0	0
5033165_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	94	124	1195	1205	J1c5	0	437	24088	0	0	0
5078227_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	141	154	881	896	H1c2	0	440	25525	0	0	0
5084399_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	71	99	1618	1641	U5a1b1e	0	421	39709	0	0	0
5046238_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	89	103	742	751	H11a	0	444	30743	0	0	0
5025193_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	69	103	1096	1112	J2b1a1a	0	440	25809	0	0	0
5040960_23193_0_0	86	2	3	0	0	0	0	0	2	1	0	0	91	0	1	0	0	0	0	0	0	0	91	0	147	238	667	676	L0a2a1a2	0	588	30434	0	0	0
5067110_23193_0_0	34	1	0	0	1	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	80	116	1081	1094	W1+119	0	480	30355	1	0	0
5021416_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	75	108	1261	1284	U3a1c	0	440	30101	0	0	0
5030811_23193_0_0	30	2	1	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	42	75	1287	1303	U5b2c2	0	516	33561	0	0	0
5094765_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	127	137	767	771	H	0	467	32906	0	0	0
5093902_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	98	135	1142	1173	U4b1b1	0	421	31477	0	0	0
