s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5110283_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	79	107	980	988	U5a1b+16362	0	346	27465	0	0	0
5117539_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	165	177	466	470	HV9	0	532	23393	0	0	0
5159252_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	164	199	807	817	K1c1b	0	410	27666	0	0	0
5178351_23193_0_0	36	1	0	1	0	0	0	0	2	0	1	0	38	0	1	0	0	0	0	0	0	0	38	0	99	137	1000	1011	T1a1	0	511	31889	0	0	0
5125112_23193_0_0	36	2	0	0	1	0	0	0	2	0	0	0	39	0	1	1	0	0	0	0	0	0	39	0	220	259	493	503	W3a1	0	520	30195	0	0	0
5117157_23193_0_0	57	3	0	0	0	0	0	0	1	1	0	0	60	0	0	2	0	0	0	0	0	0	60	0	86	146	1174	1191	L2a1a2a1a	0	526	29755	0	0	0
5121446_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	60	76	1510	1530	V	0	507	29337	0	0	0
5115972_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	149	179	830	840	U5a1b1f	0	496	31481	0	0	0
5198642_23193_0_0	12	1	1	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	116	130	970	983	H5a1d	0	460	24920	0	0	0
5136009_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	157	190	663	663	M65a2	0	455	27495	0	0	0
5138707_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	106	146	935	941	M65a1	0	619	28584	0	0	0
5170247_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	31	50	1446	1474	H4a1a4b	0	431	28381	0	0	0
5181445_23193_0_0	32	3	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	54	90	1798	1824	W4a1	0	515	28185	0	0	0
5178395_23193_0_0	17	1	0	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	105	123	898	910	H11a+152	0	377	28297	0	0	0
5119916_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	138	153	800	813	H1b1+16362	0	458	31866	0	0	0
5117672_23193_0_0	36	2	1	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	61	100	1218	1238	I2	0	474	39954	0	0	0
5159742_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	133	149	759	765	H5c	0	525	29751	0	0	0
5194622_23193_0_0	35	2	0	0	0	0	0	0	3	2	0	0	37	0	2	0	0	0	0	0	0	0	37	0	148	185	1016	1039	U4a1a	0	463	31435	0	0	0
