s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3118979_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	1290	1304	H3b	0	313	27802	0	0	0
3153633_23193_0_0	16	3	0	0	0	0	0	0	2	2	0	0	19	0	1	2	0	0	0	0	0	0	19	0	143	162	842	853	H11a	0	464	27266	0	0	0
3150391_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	192	231	672	679	K2b1a1	0	507	30626	0	0	0
3102362_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	1079	1092	H1c3	0	454	27085	0	0	0
3169751_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	86	119	748	758	W	0	444	25858	0	0	0
3195231_23193_0_0	81	1	1	0	0	0	0	0	2	1	0	0	83	0	1	0	0	0	0	0	0	0	83	0	71	154	1040	1050	L1b1a3a	0	660	25377	1	0	2
5111035_23193_0_0	8	3	0	0	0	0	0	0	1	1	0	0	11	0	0	2	0	0	0	0	0	0	11	0	98	109	1032	1046	H2a1	0	405	31532	0	0	0
5130524_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	146	178	714	720	J1c2b5	0	471	27927	0	0	0
5150289_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	63	101	1405	1429	I1f	0	545	26857	0	0	0
5167699_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	121	158	939	953	N1b1a	0	512	24402	0	0	0
5110468_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	2	0	0	0	0	0	0	43	0	168	211	692	702	J1b1a1a	0	440	26405	0	0	0
5169269_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	116	150	821	836	M18b	0	411	32823	0	0	0
5120452_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	375	417	633	638	K1a4a1a2b	0	458	27209	0	0	0
5166558_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	111	150	1073	1088	N1b1b1	0	465	30328	0	0	0
5122115_23193_0_0	11	3	1	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	303	318	848	860	H5a1	0	513	32970	0	0	0
5107994_23193_0_0	36	0	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	136	173	1061	1070	T2b27	0	453	25332	0	0	0
5159690_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	189	198	679	687	H46	0	478	26451	0	0	0
5156621_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	27	42	2494	2544	H3a1a	0	492	30000	0	0	0
