s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1588907_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	79	115	1047	1065	T1a+152	0	426	28317	0	0	0
1562906_23193_0_0	14	1	0	0	1	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	95	111	893	908	HV9c	0	426	29992	0	0	0
4176117_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	142	176	816	822	T1	0	505	29635	0	0	0
4168746_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	137	151	713	720	H1c1	0	426	32074	0	0	0
4187557_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	1	0	1	0	0	0	0	0	0	17	0	99	116	965	983	H1b1c	0	397	29288	0	0	0
4150480_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	95	129	1206	1226	U4c1	0	499	27475	0	0	0
4199689_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	114	144	862	874	X2c1a	0	470	35776	0	0	0
4100029_23193_0_0	31	3	0	0	0	0	0	0	3	2	0	0	34	0	1	1	0	0	0	0	0	0	34	0	119	153	764	773	J1c8a2	0	383	31163	0	0	0
4147714_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	82	114	1137	1149	M30	0	587	34190	0	0	0
4120652_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	88	109	906	914	HV2	0	354	29931	0	0	0
4136212_23193_0_0	97	1	1	0	0	0	0	0	2	1	0	0	99	0	1	0	0	0	0	0	0	0	99	0	121	220	841	851	L1c2b1c	0	665	31145	1	0	2
4107214_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	110	121	978	988	H1i	0	469	33816	0	0	0
4101124_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	78	89	991	1007	H5k	0	436	36927	0	0	0
4174946_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	100	135	871	880	T2b2b	0	442	27979	0	0	0
4191076_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	34	68	1551	1567	T2b	0	440	25199	0	0	0
4195662_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	78	110	1055	1067	K1a2a	0	457	30414	0	0	0
4106957_23193_0_0	38	1	1	0	0	0	0	0	3	2	0	0	40	0	1	0	0	0	0	0	0	0	40	0	129	169	961	982	J2a1a1a	0	570	31524	0	0	0
4166392_23193_0_0	26	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	88	115	1016	1030	U5a2b1c	0	566	32137	1	0	0
