s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4623467_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	138	173	926	940	U5a1h	0	464	29265	0	0	0
4661291_23193_0_0	32	4	1	0	0	0	0	0	2	2	0	0	37	0	0	2	0	0	0	0	0	0	37	0	157	194	766	773	K1a23	0	442	37183	0	0	0
4686611_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	123	157	863	886	U4a1a	0	391	32063	0	0	0
4669038_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	0	0	2	0	0	0	0	0	0	19	0	198	217	810	821	V10a	0	511	34824	0	0	0
4612795_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	903	914	H1m	0	426	31097	0	0	0
4600728_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	98	140	710	717	J2a1a1a2	0	536	30033	0	0	0
4665077_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	68	81	1424	1439	H16a1	0	486	31470	0	0	0
4610245_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	113	148	861	874	W1	0	519	31866	0	0	0
4661728_23193_0_0	39	1	1	0	0	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	80	121	1210	1216	A12a	0	473	23940	0	0	0
4658407_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	107	123	683	690	H1e1a	0	538	29968	0	0	0
4687227_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	199	215	670	678	H1a3b	0	392	27962	0	0	0
4635861_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	103	135	882	898	U3a1	0	367	25856	0	0	0
4617557_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	51	82	1371	1390	J1c8a	0	440	29450	0	0	0
4673008_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	174	187	844	854	H1g1	0	451	28213	0	0	0
4653943_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	164	198	647	664	K1d	0	432	29243	0	0	0
4657314_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	1037	1051	H1a	0	495	28508	0	0	0
4625115_23193_0_0	33	1	0	0	0	0	0	0	3	2	0	0	34	0	2	0	0	0	0	0	0	0	34	0	135	169	710	715	T2n	0	418	27150	0	0	0
4653562_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	137	151	858	873	H1aa1	0	474	40565	0	0	0
