s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4048620_23193_0_0	31	4	0	0	0	0	0	0	1	0	0	0	35	0	0	2	0	0	0	0	0	0	35	0	151	186	647	657	K1d	0	483	27914	0	0	0
4079679_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	75	104	1144	1158	J1c3	0	545	33254	0	0	0
4037476_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	125	163	785	803	U2e1a1	0	573	30179	0	0	0
4019890_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	99	113	881	893	H2a1a1	0	534	21603	0	0	0
4026414_23193_0_0	26	1	1	0	0	0	0	0	2	2	0	0	28	0	1	0	0	0	0	0	0	0	28	0	161	189	607	617	U6a7c1	0	403	40445	0	0	0
4036025_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	70	84	949	963	H1q	0	445	28712	0	0	0
4055507_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	60	95	1097	1110	J1c2e	0	447	33500	0	0	0
4056814_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	23	55	1678	1699	U5b2a2b	0	493	31238	1	0	0
4045895_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	69	84	1054	1063	H26a1	0	420	32704	0	0	0
4087481_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	243	279	508	512	K1b2a2	0	460	25893	0	0	0
4079935_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	112	141	835	848	U5a1b1a2	0	499	26602	1	0	0
4016376_23193_0_0	21	1	0	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	118	140	973	985	H5a3a+152	0	483	33465	0	0	0
4043652_23193_0_0	36	1	0	0	0	0	0	0	3	2	0	0	37	0	2	0	0	0	0	0	0	0	37	0	114	151	881	890	J1b1a1	0	440	31129	0	0	0
4028985_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	87	97	1170	1185	H1+16239	0	429	25547	0	0	0
4069780_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	103	135	1039	1050	U5a1a2a1	0	471	30235	0	0	0
4007763_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	47	85	1419	1437	T2b17a	0	402	36981	0	0	0
4031122_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	104	134	1000	1017	R0a1	0	493	27979	1	0	0
4064958_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	1	1	1	0	0	0	0	0	0	33	0	78	111	1154	1168	U6a7a1	0	465	32487	0	0	0
