s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4762300_23193_0_0	34	3	0	0	0	0	0	0	3	1	0	0	37	1	1	1	0	0	0	0	0	0	36	0	66	102	1044	1057	J1c1b	0	435	28369	0	0	0
4746981_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	95	123	1396	1417	U5a2a1	0	496	27384	0	0	0
4709797_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	301	315	696	709	H1bq	0	456	21126	0	0	0
4750120_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	75	85	1039	1052	H16b	0.02	547	36174	0	0	0
4758456_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	279	295	476	479	H15a1a	0	495	25157	0	0	0
4724170_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	86	112	1021	1034	U5a1b+16362	0	379	26583	0	0	0
4774801_23193_0_0	34	0	0	0	1	0	0	0	0	0	1	0	35	0	0	0	0	0	0	0	0	0	35	0	121	156	802	811	T2b	0	382	29255	0	0	0
4779850_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	298	333	673	681	T2b	0	473	22162	0	0	0
4713261_23193_0_0	41	1	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	18	61	1891	1920	L3f1b1a	0	533	26198	0	0	0
4759878_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	200	230	998	1010	J1c9	0	460	23418	0	0	0
4745747_23193_0_0	18	2	0	0	0	0	0	0	1	2	0	0	20	0	0	1	0	0	0	0	0	0	20	0	90	110	1020	1027	V10b1	0	452	29681	0	0	0
4712176_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	95	106	967	985	H17	0	482	29294	0	0	0
4787895_23193_0_0	16	5	0	0	0	0	0	0	4	2	0	0	21	1	2	3	0	0	0	0	0	0	20	0	90	110	900	911	H11a4	0	459	22960	0	0	0
4725179_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	140	183	656	659	K1a1b2a1a	0	558	26179	0	0	0
4721401_23193_0_0	23	1	1	0	0	0	0	0	2	1	0	0	25	0	1	0	0	0	0	0	0	0	25	0	98	123	957	967	HV0a1a	0	443	29797	0	0	0
4732508_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	79	91	1020	1030	H1af1a	0	426	29168	0	0	0
4730974_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	333	343	495	503	H17	0	424	25460	0	0	0
4765460_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	154	170	765	776	H5a1	0	440	27081	1	0	0
