s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4659625_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	117	150	864	876	U5b2a2b1	0	462	24541	0	0	0
4698951_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	79	91	951	963	H16+152	0	462	26201	0	0	0
4617260_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	938	953	H56c	0	451	30080	0	0	0
4645313_23193_0_0	17	2	1	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	487	507	1099	1122	H1b1+16362	0	471	26326	0	0	0
4607918_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	114	151	766	775	K1a4a1a+195	0	500	28474	0	0	0
4619118_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	109	141	807	817	J1d3a2	0	557	22887	0	0	0
4622998_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	227	268	1263	1278	K1a1b2a1a	0	485	23929	0	0	0
4672248_23193_0_0	80	1	1	0	0	0	0	0	2	1	0	0	82	0	1	0	0	0	0	0	0	0	82	0	107	189	838	846	L1b1a1	0	459	33817	0	0	0
4631259_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	136	154	845	856	H6a1b2a	0	573	31770	0	0	0
4640182_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	82	112	1093	1107	J1c3g	0	503	34097	0	0	0
4606039_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	80	114	1170	1184	T2b4	0	444	38164	0	0	0
4660430_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	1	0	1	0	0	0	0	0	0	15	0	171	186	624	630	H3g3	0	503	22643	0	0	0
4614546_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	52	69	971	983	H1bz	0	410	21477	0	0	0
4615079_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	90	115	1121	1130	U5a2c4	0	511	25025	0	0	0
4685449_23193_0_0	33	1	1	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	115	151	1271	1288	T2b	0	485	28949	0	0	0
4633456_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	93	108	1095	1110	H1+152	0	388	29847	0	0	0
4660341_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	75	85	1179	1193	H46	0	476	34611	0	0	0
4648999_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	34	47	1539	1556	H1a3b	0	514	39195	0	0	0
