s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2139979_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	109	145	1047	1063	I2	0	526	30344	0	0	0
2199034_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	81	97	985	1009	H1g	0	532	40312	0	0	0
2066322_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	147	182	694	704	U4b1a2a	0	491	38150	0	0	0
2091206_23193_0_0	14	1	1	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	81	97	1140	1153	H5a1	0	554	26348	0	0	0
2051162_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	97	112	1096	1112	HV0a	0	535	36890	0	0	0
2096691_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	205	240	529	536	I2a	0	484	20469	0	0	0
2089197_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	57	72	1185	1197	H5a1m	0	366	34018	0	0	0
2018702_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	84	114	1361	1379	J1d6	0	471	32322	0	0	0
2067656_23193_0_0	29	2	0	0	0	0	0	0	3	1	0	0	31	0	2	1	0	0	0	0	0	0	31	0	121	152	911	924	J1c1	0	412	26017	0	0	0
2062739_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	50	83	1344	1357	K1c1	0	484	53615	0	0	0
2058974_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	51	63	941	953	HV+16311	0	528	20920	0	0	0
2090476_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	138	149	971	985	H7b6	0	410	28640	1	0	0
2076201_23193_0_0	11	2	1	0	0	0	0	0	1	2	0	0	14	1	0	1	0	0	0	0	0	0	13	0	156	169	919	920	M2a1a	0.267	475	35909	0	0	0
2062544_23193_0_0	14	1	1	0	0	0	0	0	2	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	179	195	638	646	H1c1a	0	381	22180	0	0	0
2002560_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	0	2	1	0	0	0	0	0	0	38	0	94	132	1027	1035	T2b	0	457	27584	0	0	0
2077501_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	140	177	859	870	K2b1a1	0	511	34241	0	0	0
2049080_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	107	138	943	964	L3e2b	0	488	29698	0	0	0
2035370_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	81	113	1183	1205	T2e	0	539	31007	1	0	2
