s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3197748_23193_0_0	37	2	1	0	0	0	0	0	1	2	0	0	40	0	0	1	0	0	0	0	0	0	40	0	131	171	979	995	T2f1a1	0	491	51949	0	0	0
3176407_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	45	57	1367	1402	H1+16189	0	526	41571	0	0	0
3194786_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	42	69	1827	1851	U5a1b1	0	623	44790	0	0	0
3126100_23193_0_0	43	2	1	0	0	0	0	0	2	0	0	0	46	0	1	1	0	0	0	0	0	0	46	0	136	182	1030	1053	M7c1	0	559	42341	1	0	0
3175124_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	71	88	1291	1312	H6a1b4	0	389	39503	0	0	0
3114707_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	43	59	1375	1404	H1b1b	0	552	39385	0	0	0
3183793_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	77	106	1222	1237	U5a1i1	0	412	38883	0	0	0
3176358_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	96	111	1224	1239	H1a1c	0	445	40325	0	0	0
3129347_23193_0_0	35	2	1	0	0	0	0	0	2	2	0	0	38	0	1	1	0	0	0	0	0	0	38	0	77	115	1201	1216	K1c2	0	452	41055	0	0	0
3106628_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	41	56	1406	1432	H1an2	0	519	37380	0	0	0
3184361_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	83	108	1104	1120	U5a1b1	0	593	38874	0	0	0
3144009_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	88	118	1133	1146	J1c2	0	607	41993	0	0	0
3148582_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	106	122	1254	1269	H5u	0	528	45215	0	0	0
3145473_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	28	66	1608	1632	U4a1b1	0	532	40046	0	0	0
3196946_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	84	102	1276	1300	H11a7	0	514	42737	1	0	2
3137209_23193_0_0	36	2	0	1	1	0	1	0	3	1	2	0	41	0	1	1	0	0	0	0	0	0	41	0	117	158	883	894	T1a1	0	484	35642	0	0	0
3148316_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	39	75	1680	1701	J1c3e1	0	507	46172	0	0	0
3188064_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	103	138	782	794	K2a	0	509	40192	0	0	0
