s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3179337_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	89	128	1305	1325	N1b1b1	0	607	48403	0	0	0
3132969_23193_0_0	31	3	0	0	0	0	0	0	2	2	0	0	34	1	0	1	0	0	0	0	0	0	33	0	52	85	1543	1556	U5b2c2a	0	467	33484	0	0	0
3190278_23193_0_0	24	1	0	0	0	0	0	0	2	1	0	0	25	0	1	0	0	0	0	0	0	0	25	0	82	107	1038	1058	U5a2c1	0	602	36743	0	0	0
3184716_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	111	126	881	891	H1c3	0	386	30578	0	0	0
3144645_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	64	104	1385	1405	J1b1a1a	0	447	28648	1	0	0
3151981_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	148	160	999	1013	H1q	0	522	26978	0	0	0
3109522_23193_0_0	40	1	1	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	167	209	1128	1153	J2a1a1e	0	439	30977	0	0	0
3103233_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	36	49	1685	1705	H39a1	0	439	39338	0	0	0
3140358_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	58	69	1205	1223	H24a	0	499	25307	0	0	0
3118127_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	196	224	532	537	X2e2a2	0	447	26655	0	0	0
3136597_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	77	90	1050	1061	H1e1a	0	498	28911	0	0	0
3104278_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	81	101	1106	1124	H6a1a2b	0	487	27333	0	0	0
3164486_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	106	139	802	815	J1c2h	0	516	25811	0	0	0
3137297_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	73	109	1015	1027	K1a10a	0	443	24180	0	0	0
3189130_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	873	883	V16	0	507	24419	0	0	0
3163110_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	102	138	1104	1117	J1b1a1	0	445	28741	0	0	0
3155809_23193_0_0	34	1	2	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	116	153	1160	1175	U3b2b	0	421	33841	0	0	0
3165676_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	188	203	1007	1022	H6c	0	329	25085	0	0	0
