s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4164789_23193_0_0	37	2	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	189	228	729	741	T2b3e	0	515	30586	0	0	0
4157472_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	127	140	720	729	H3h7	0	461	30312	0	0	0
4144228_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	203	218	683	692	H6a1b	0	541	29034	0	0	0
4176367_23193_0_0	42	1	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	126	169	1234	1268	U2e2a1b	0	476	26883	0	0	0
4116817_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	119	151	964	970	J1c2b5	0	431	35434	0	0	0
4176671_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	57	76	1470	1496	V3c	0	417	30979	0	0	0
4135181_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	103	121	999	1011	H11a2a1	0	440	32605	0	0	0
4100391_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	157	173	1049	1073	H1b1+16362	0	584	36165	0	0	0
4199707_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	155	194	841	853	J1b1a1a	0	389	28080	1	0	0
4126753_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	111	145	812	824	J1c1c	0	434	25494	0	0	0
4154754_23193_0_0	13	1	0	0	1	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	15	0	135	150	844	854	H5e1a	0	489	27461	0	0	0
4137042_23193_0_0	42	3	1	0	0	0	0	0	2	0	0	0	46	0	1	1	0	0	0	0	0	0	46	0	122	168	804	817	J2a2d	0	389	29835	0	0	0
4120479_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	127	141	799	805	H5b2	0	494	25564	0	0	0
4131592_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	152	167	746	762	H1b1e	0	509	23512	0	0	0
4134273_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	236	270	529	538	U4b1a	0	502	20616	0	0	0
4193680_23193_0_0	26	1	2	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	91	120	1298	1330	B5a1	0	501	35784	0	0	0
4187867_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	174	186	1119	1129	H2	0	529	35408	1	0	0
4172673_23193_0_0	18	2	0	0	0	0	0	0	2	2	0	0	20	0	1	1	0	0	0	0	0	0	20	0	99	119	885	898	H6a1b2	0	428	28816	0	0	0
