s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2096123_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	927	940	H1e1a	0	548	27671	0	0	0
2080376_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	72	110	1692	1713	J1b1a1	0	554	30298	0	0	0
2042259_23193_0_0	38	4	0	0	0	0	0	0	2	1	0	0	42	0	0	2	0	0	0	0	0	0	42	0	241	283	1099	1126	U2e1b	0	427	28151	0	0	0
2078680_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	81	96	1291	1306	H5a1	0	529	34802	0	0	0
2023300_23193_0_0	35	2	0	1	0	0	0	0	2	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	159	197	774	784	T1a1	0	512	37475	1	0	0
2059010_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	281	319	861	874	J1c2c1	0	484	31585	0	0	0
2058367_23193_0_0	36	3	1	0	0	0	0	0	2	0	0	0	40	1	1	1	0	0	0	0	0	0	39	0	120	159	1134	1150	J1b1b1a	0	529	31532	1	0	0
2048827_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	65	77	1188	1205	H1e1a	0	454	32283	0	0	0
2053289_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	44	79	1291	1312	K1a3a	0	496	29599	0	0	0
2013977_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	1314	1337	H1b	0	516	31907	0	0	0
2092347_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	41	78	1882	1914	U4a1b1a	0	500	34025	0	0	0
2053755_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	105	137	1389	1408	J1c3g	0	546	28349	0	0	0
2068461_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	93	123	1115	1126	X2c1	0	473	29869	0	0	0
2034371_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	0	0	2	0	0	0	0	0	0	18	0	177	195	757	766	H5b1	0	413	29923	0	0	0
2055922_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	185	200	737	748	H3b1a	0.016	497	30324	0	0	0
2037176_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	74	86	1165	1178	H+195	0	474	34301	0	0	0
2023716_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	106	119	819	832	H10f	0	396	33630	0	0	0
2082118_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	287	321	784	798	K2a6	0	481	27758	0	0	0
