s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2749299_23193_0_0	44	1	0	0	0	0	0	0	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	133	178	967	982	M1a1b	0	488	29144	0	0	0
2715729_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	153	187	658	667	W	0	444	22521	0	0	0
2733004_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	71	107	1229	1241	T2a1a2	0	517	34091	0	0	0
2719028_23193_0_0	38	1	1	0	1	0	0	0	2	1	1	0	41	0	1	0	0	0	0	0	0	0	41	0	91	132	995	1005	T2b7a	0	514	26117	0	0	0
2758804_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	93	125	1019	1043	U5b2a+@16192	0	452	30363	0	0	0
2711462_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	106	120	832	848	H	0	486	24603	0	0	0
2755417_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	946	960	H7a1c	0	540	24550	0	0	0
2734626_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	136	174	973	980	U4b1b1b	0	485	22727	0	0	0
2727649_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	122	133	781	790	H7b	0	388	24951	0	0	0
2719825_23193_0_0	19	2	0	0	0	0	0	0	2	1	0	0	21	1	1	1	0	0	0	0	0	0	20	0	81	101	1008	1028	H6a1b3a	0	523	30493	0	0	0
2734801_23193_0_0	38	2	0	1	1	0	0	0	3	1	2	0	42	0	1	0	0	0	0	0	0	0	42	0	131	173	912	922	T1a1i	0	396	27543	0	0	0
2759236_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	103	140	868	877	K1a4a1	0	423	36222	0	0	0
2734504_23193_0_0	16	3	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	209	228	758	768	H3+152	0	409	24624	0	0	0
2756237_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	204	242	1017	1033	J1b1a1	0	469	27606	0	0	0
2742561_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	132	147	879	894	H1b1+16362	0	498	32232	0	0	0
2723148_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	87	125	1329	1346	J2b1a2	0	404	36978	0	0	0
2784431_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	137	152	877	885	H1ao	0	420	30838	0	0	0
2726579_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	160	197	1042	1055	T1a5a	0	580	25015	0	0	0
