s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2630249_23193_0_0	13	3	1	0	0	0	0	0	2	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	66	82	1360	1393	H1b1a	0	550	31538	0	0	0
2672299_23193_0_0	33	3	1	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	128	165	727	740	K2a7	0	442	36897	0	0	0
2651133_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	70	112	1404	1425	W3a1a2	0	421	33583	0	0	0
2622902_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	186	203	832	853	H1c3b	0	449	31754	0	0	0
3716071_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	274	293	843	854	H6a1a9	0	578	25119	0	0	0
3756125_23193_0_0	30	4	0	0	0	0	0	0	2	1	0	0	34	0	0	2	0	0	0	0	0	0	34	0	148	182	1007	1016	U5b1d1c	0	519	25825	0	0	0
3764478_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	104	137	1096	1113	J1c1b	0	499	26704	0	0	0
3785586_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	134	155	1223	1238	H4a1a4b	0	430	24813	0	0	0
3719844_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1176	1191	U5a1g	0	554	27417	0	0	0
3771397_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	704	721	610	617	H41a	0	587	28345	0	0	0
3796433_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	1141	1159	U5b2a1a1a	0	369	34847	0	0	0
3729535_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	85	101	1165	1176	V+@16298	0	477	27345	0	0	0
3733086_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	110	140	1011	1032	U5b1c1	0	500	31051	0	0	0
3791292_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	67	78	929	945	H27	0	459	31255	0	0	0
3799493_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	112	150	783	790	T2b11	0	510	24754	0	0	0
3748480_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	178	213	613	626	I2	0	460	20545	0	0	0
3773535_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	144	180	808	818	T1a1	0	450	23236	0	0	0
3761746_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	83	112	1232	1246	U5a1a1+152	0	485	30672	0	0	0
