s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4665605_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	102	118	840	850	H49a2	0	530	28222	0	0	0
4649315_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	114	127	892	903	H10e1	0	466	34139	0	0	0
4753102_23193_0_0	32	2	0	0	0	0	0	0	2	0	0	0	34	0	1	1	0	0	0	0	0	0	34	0	88	122	842	850	J1c1	0	422	29752	0	0	0
4782304_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	1	0	1	0	0	0	0	0	0	11	0	244	255	662	669	H5m	0	537	28939	0	0	0
4792234_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	127	139	808	816	H3z1	0	547	27403	0	0	0
4755125_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	123	152	1044	1055	U5b2a1b	0	546	33992	0	0	0
4726836_23193_0_0	16	1	0	0	0	0	0	0	3	1	0	0	17	0	2	0	0	0	0	0	0	0	17	0	108	125	879	891	H4a1a1	0	517	25547	0	0	0
4722626_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	2	0	0	0	0	0	0	14	0	93	107	962	974	H10e	0	453	27826	0	0	0
4710799_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	97	114	927	941	H4a1a1a	0	502	30692	0	0	0
4764403_23193_0_0	30	3	0	0	0	0	0	0	1	2	0	0	33	0	0	2	0	0	0	0	0	0	33	0	102	135	929	941	U5b2b2	0	452	29144	0	0	0
4716358_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	87	101	1221	1238	H45b	0	458	32683	0	0	0
4702033_23193_0_0	38	0	0	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	159	197	749	752	K1a1b1	0	403	32448	0	0	0
4776775_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	73	84	1002	1011	H3	0	556	33610	0	0	0
4788010_23193_0_0	33	3	0	0	0	0	0	0	1	0	0	0	36	0	0	2	0	0	0	0	0	0	36	0	82	118	912	924	W1c	0	498	22688	0	0	0
4798761_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	94	107	833	845	H27a	0	578	23166	0	0	0
4774072_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	86	100	1045	1054	H5e1a	0	430	33074	0	0	0
4788260_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	104	137	943	951	J1c1b2a	0	389	31138	0	0	0
4758510_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	136	171	810	818	T2b	0	426	25562	0	0	0
