s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1400256_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	54	91	992	997	K1a4a1d	0	552	20185	0	0	0
1419236_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	158	174	821	831	HV+16311	0	516	36834	0	0	0
1403058_23193_0_0	35	2	0	1	1	0	0	0	3	1	2	0	39	0	1	1	0	0	0	0	0	0	39	0	125	164	683	693	T1a1	0	511	28107	0	0	0
1471895_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	129	139	684	693	H2a2b1a1	0	436	27452	0	0	0
1494353_23193_0_0	38	2	0	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	63	103	1302	1318	I1a1	0	498	30039	1	0	2
1449196_23193_0_0	35	2	0	0	1	0	0	0	1	2	1	0	38	0	0	1	0	0	0	0	0	0	38	0	151	189	731	739	T2b13	0	467	23699	0	0	0
1449582_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	101	111	774	781	H5	0	422	27838	0	0	0
1403514_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	157	168	599	603	H1+16189	0	538	27720	0	0	0
1412614_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	303	319	802	815	H1b1+16362	0	461	19181	0	0	0
1425520_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	67	102	1690	1715	K1a10a	0	500	32895	0	0	0
1417200_23193_0_0	38	2	0	1	1	0	0	0	3	2	2	0	42	0	1	1	0	0	0	0	0	0	42	0	122	164	904	917	T1a1	0	535	36451	0	0	0
1482330_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	131	142	924	935	H1as	0	475	27781	0	0	0
1455229_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	140	169	774	783	U5b1b1+@16192	0	490	30267	0	0	0
1435427_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	125	163	1038	1049	J1b1a1a	0	499	31441	0	0	0
1404657_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	30	43	1512	1537	H1b1+16362	0	434	28633	0	0	0
1451222_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	108	122	1012	1025	HV0+195	0	473	32208	0	0	0
1432979_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	139	152	817	831	H5b2	0	419	26988	0	0	0
1448907_23193_0_0	42	3	1	0	0	0	0	0	1	1	0	0	46	0	0	1	0	0	0	0	0	0	46	0	118	164	932	949	I1a1e	0	480	29288	0	2	0
