s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1283080_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	73	106	1074	1086	K1a4a1	0	470	33727	1	0	0
1247961_23193_0_0	42	3	0	0	0	0	0	0	1	1	0	0	45	0	0	1	0	0	0	0	0	0	45	0	139	184	1001	1026	I1a1d	0	438	32923	0	0	0
1297916_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	112	152	866	880	W5a1a	0	496	31552	0	0	0
1295310_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	88	98	909	925	H16a	0	511	32342	0	0	0
1241620_23193_0_0	33	1	0	0	1	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	127	162	936	947	W1+119	0	508	30464	0	0	0
1213128_23193_0_0	30	0	0	0	0	0	0	0	2	0	0	0	30	0	2	0	0	0	0	0	0	0	30	0	90	120	948	963	J1c3g	0	410	26833	0	0	0
1217853_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	129	144	780	795	H1g1	0	531	30030	0	0	0
1228381_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	108	125	925	934	H6a1a3a	0	430	33093	0	0	0
1235591_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	120	133	951	979	H1g1	0	368	38084	0	0	0
4938045_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	95	112	971	983	H5a1c2	0	566	25403	0	0	0
4964021_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	146	173	1038	1052	X2e1b	0	366	23605	0	0	0
4930903_23193_0_0	34	1	0	0	1	0	0	0	3	1	1	0	36	0	2	0	0	0	0	0	0	0	36	0	119	155	1052	1063	T2b	0	486	32656	0	0	0
4900370_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	221	257	917	933	U4b2a1a	0	504	29921	0	0	0
1370577_23193_0_0	31	2	1	0	0	0	0	0	2	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	158	192	904	910	W4a1	0	499	29213	0	0	0
1365523_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	57	67	1236	1254	H66a	0	478	29046	1	0	0
1350917_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	186	202	593	599	H3b1a	0	409	24909	0	0	0
1302254_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	94	113	1148	1157	H4a1a4b	0	456	35863	0	0	0
1366530_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	85	102	1018	1037	H11a2a	0	432	29995	0	0	0
