s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4138773_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	95	131	1023	1044	K1a3a1b	0	544	36479	0	0	0
4199504_23193_0_0	39	1	1	0	1	0	0	0	1	1	1	0	42	0	0	0	0	0	0	0	0	0	42	0	104	146	1155	1177	T2c1+146	0	558	37677	0	0	0
4162551_23193_0_0	37	1	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	99	138	1117	1133	W1+119	0	521	38475	0	0	0
4185865_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	1179	1199	HV0+195	0	392	35238	0	0	0
4153474_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	119	135	954	973	H3g1	0	485	37616	0	0	0
4171450_23193_0_0	32	0	0	0	1	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	127	160	1074	1087	W1	0	474	33012	0	0	0
4188237_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	71	102	1186	1200	U5b2a1a1	0	412	39282	0	0	0
4198158_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	127	140	1002	1018	H1c9a	0	529	42437	0	0	0
4146209_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	103	117	1146	1175	H1f+16093	0	514	43412	0	0	0
4112565_23193_0_0	13	0	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	68	81	1126	1136	H53	0	396	35409	0	0	0
4134677_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	81	91	1181	1193	H3g	0	468	35170	0	0	0
4103997_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	65	81	1362	1384	H11a	0	465	30190	0	0	0
4173102_23193_0_0	33	1	0	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	66	100	1246	1270	J1c1b	0	476	33758	0	0	0
4122452_23193_0_0	13	1	1	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	41	56	2230	2251	H5a1	0	544	38838	0	0	0
4107686_23193_0_0	39	4	0	0	0	0	0	0	2	1	0	0	43	2	0	2	0	0	0	0	0	0	41	0	62	103	1332	1356	T2a1a	0	459	30912	0	0	0
4180026_23193_0_0	40	2	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	79	122	811	822	I1a1e	0	555	39310	0	0	0
4136229_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	79	83	1660	1682	H2a2a1a	0.014	448	34079	0	0	0
4177953_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	113	129	990	1006	H4a1a1	0	454	38965	0	0	0
