s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4799103_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	66	76	1398	1421	H52	0	546	36687	0	0	0
4739358_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	114	146	988	1000	U3a1c	0	422	38434	0	0	0
4783599_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	91	110	998	1011	V+@72	0	382	37578	0	0	0
4753343_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	104	142	1020	1040	I2	0	469	37923	0	0	0
4717276_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	77	91	941	956	H10a1a1	0	467	34405	0	0	0
4764578_23193_0_0	33	3	0	0	0	0	0	0	2	0	0	0	36	1	1	1	0	0	0	0	0	0	35	0	76	111	1543	1577	K1a+195	0	456	32809	0	0	0
4744180_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	40	77	1452	1476	K2b1b	0	571	39126	0	0	0
4794819_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	1057	1067	H5a1d	0	479	35630	1	0	0
4757566_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	124	161	930	944	T2b4c	0	542	33065	0	0	0
4772676_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	69	100	1363	1384	U5b1	0	429	32244	0	0	0
4785149_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	1081	1092	H1a3c	0	530	36449	0	0	0
4719398_23193_0_0	80	1	1	0	0	0	0	0	1	1	0	0	82	0	0	0	0	0	0	0	0	0	82	0	96	178	1200	1214	L1b1a	0	539	41675	0	0	0
4739670_23193_0_0	10	2	1	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	97	110	1140	1152	H5a1	0	429	39549	0	0	0
4736982_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	52	92	1662	1684	K1a4a1	0	490	40717	0	0	0
4747541_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	97	132	980	992	K1b2a	0	455	40473	0	0	0
4790910_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	99	132	999	1023	I2	0	498	35198	0	0	0
4754623_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	55	93	1303	1324	W1c1	0	520	34272	0	0	0
4792565_23193_0_0	40	1	0	0	0	0	0	0	2	0	0	0	41	0	2	0	0	0	0	0	0	0	41	0	116	157	1089	1099	K1a4a1a+195	0	531	41697	0	0	0
