s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5031213_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	89	103	1102	1116	H5a1n	0	432	30217	0	0	0
5078497_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	111	127	978	998	H1b1+16362	0	437	36806	0	0	0
5096344_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	111	149	969	972	T2b4a1	0	432	28643	0	0	0
5070114_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	146	156	707	713	H23	0	434	35565	0	0	0
5005099_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	68	99	1270	1290	K2a	0	585	31423	0	0	0
5082454_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	113	145	912	921	J1c2m	0	417	28509	0	0	0
5097783_23193_0_0	35	3	0	0	0	0	0	0	3	1	0	0	38	1	1	1	0	0	0	0	0	0	37	0	117	154	820	828	J2b1a	0	451	28115	0	0	0
5021735_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1578	1609	I4a	0	506	37137	0	0	0
5064624_23193_0_0	1	2	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3	0	207	210	797	809	M30c	0	443	27765	0	0	0
5059119_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	271	312	977	991	K1b1a	0	510	26754	0	0	0
5061053_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	93	109	1070	1082	H1bs	0	467	20986	0	0	0
5010580_23193_0_0	58	1	1	1	0	0	0	0	3	0	0	0	61	0	3	0	0	0	0	0	0	0	61	0	206	267	705	722	L2a1+143	0	514	26346	0	0	0
5015617_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	79	89	963	978	H1	0	536	30865	0	0	0
5088721_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	211	227	689	697	H3g1	0	553	27649	0	0	0
5052902_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	163	201	929	938	T2b6	0	518	25291	0	0	0
5041621_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	252	289	631	644	I2	0	460	20633	0	0	0
5033364_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	130	163	1184	1205	J1c4	0	488	31137	0	0	0
5015908_23193_0_0	1	2	0	0	0	0	0	0	1	1	0	0	3	0	0	1	0	0	0	0	0	0	3	0	126	129	912	921	H2a2a1	0	539	23108	1	0	0
