s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3779737_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	1	0	1	0	0	0	0	0	0	17	0	82	99	1139	1154	V18a	0	496	34354	1	0	0
3703681_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	93	109	1054	1067	H1c1a	0	517	33371	0	0	0
3792916_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	136	152	723	732	V3c	0	455	24695	0	0	0
3737409_23193_0_0	12	2	0	0	0	0	0	0	2	2	0	0	14	0	1	1	0	0	0	0	0	0	14	0	134	148	751	762	H1e2	0	449	28794	0	0	0
3759036_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	64	75	1286	1301	H1a	0	511	34669	0	0	0
3773606_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	1	0	2	0	0	0	0	0	0	16	0	97	113	1000	1017	H1c1a	0	440	32072	0	0	0
3773870_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	144	185	982	1002	D5a3	0	556	33414	0	0	0
3732520_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	964	975	H1a1	0	422	30256	0	0	0
1492143_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	59	80	1051	1066	H4a1c1a	0	510	37332	1	0	0
1453166_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	51	83	1241	1255	U5a1b1f	0	472	38317	0	0	0
1451811_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	105	116	828	843	H1ag1	0	503	40003	0	0	0
1457848_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	116	147	921	934	M30g	0	532	45564	0	0	0
1449459_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	90	122	1110	1125	U3a1c	0	432	39063	0	0	0
1410964_23193_0_0	15	2	1	0	0	0	0	0	2	2	0	0	18	0	1	1	0	0	0	0	0	0	18	0	158	176	964	993	H5a1f	0	515	39272	0	0	0
1470122_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	90	108	828	841	V	0	475	34718	0	0	0
1415759_23193_0_0	31	2	0	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	67	100	1413	1451	X2b1	0	499	34558	0	0	0
1474396_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	35	63	1503	1522	U5a1a1	0	444	37828	0	0	0
1482420_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	88	130	1342	1385	U2e1a1	0	410	39821	1	0	0
