s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1898497_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	70	109	1323	1338	K2b1a1	0	514	31760	0	0	0
1859499_23193_0_0	17	1	1	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	60	79	1308	1322	H4a1a1a	0	446	26596	1	0	0
1899115_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	92	106	927	939	H1e4	0	502	37550	0	0	0
1895528_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	68	99	1165	1178	J1c8a1	0	509	37158	0	0	0
1892005_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	117	154	859	869	T2b13a	0	517	32156	0	0	0
1809866_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	91	107	1218	1240	H6a1	0	518	28027	0	0	0
1828500_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	143	154	766	776	H76a	0	598	32176	0	0	0
1884249_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	50	62	1307	1320	H1	0	511	29492	0	0	0
1847264_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	157	182	774	781	U5a2b	0	577	23618	0	0	0
1815440_23193_0_0	36	4	1	0	0	0	0	0	2	1	0	0	41	0	1	2	0	0	0	0	0	0	41	0	87	128	785	795	K1c2	0	479	28977	0	0	0
1856642_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	152	192	874	881	J1b1a1a	0	482	23695	0	0	0
1851671_23193_0_0	12	0	0	0	0	0	0	0	1	0	0	0	12	0	1	0	0	0	0	0	0	0	12	0	181	193	658	671	H1b	0	476	25679	0	0	0
1857180_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	159	196	707	718	T2b2b1	0	465	23374	0	0	0
1800241_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	89	101	1075	1088	H13a1a	0	456	30475	0	0	0
1800374_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	120	134	996	1008	H5b2	0	476	32031	0	0	0
1880550_23193_0_0	2	0	1	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	117	120	715	723	H6a1a3a	0	450	26976	0	0	0
1862242_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	57	91	1155	1170	K1a2a	0	477	37935	0	0	0
1830421_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	167	181	718	729	H1bb	0	513	29542	0	0	0
