s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2718356_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	32	42	1640	1664	H24a	0	514	45585	0	0	0
2763681_23193_0_0	29	1	1	0	0	0	0	0	2	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	32	63	1942	1958	J1c5	0	440	50759	0	0	0
2752073_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	60	89	1294	1308	U5b2a1a1a	0	378	47311	0	0	0
2775366_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	73	91	1356	1379	V17	0	399	42243	0	0	0
2737016_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1163	1178	H1	0	488	43063	0	0	0
2715409_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	39	51	1430	1451	H1v	0	532	44227	0	0	0
2764739_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	119	157	1221	1234	W3a1c	0	466	60213	0	0	0
2739475_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	120	154	1260	1292	U4a1a	0	529	38673	0	0	0
2736744_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	50	84	1384	1403	W	0	473	49846	1	0	0
2703916_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	64	103	1301	1324	I1	0	437	48967	0	0	0
2773768_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	50	67	1734	1752	H6a1a	0	434	52220	0	0	0
2766239_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	25	62	1642	1661	K1c1i	0	499	47863	0	0	0
2742532_23193_0_0	39	1	2	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	79	121	1336	1353	L3b1a7a	0	450	51821	0	0	0
2729664_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	57	73	1717	1743	HV	0	648	39663	0	0	0
2703320_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	51	83	1536	1556	J1c2m1	0	482	51310	0	0	0
2756187_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	101	137	1322	1346	J1c2a3	0	449	43755	0	0	0
2785523_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	42	54	1371	1387	H1e2	0	448	60180	0	0	0
2750856_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	38	68	1376	1405	X2b+226	0	520	48039	0	0	0
