s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4888257_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	47	81	1586	1608	T2b	0	490	30563	0	0	0
4818940_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	114	132	1021	1031	H5a1c1a	0	407	30086	0	0	0
4813608_23193_0_0	19	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	121	140	991	1009	H5a4a1a	0	428	37282	0	0	0
4821304_23193_0_0	29	1	2	0	0	0	0	0	2	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	174	206	879	895	M30d1	0	491	27418	0	0	0
4856213_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	256	270	945	955	V+@72	0	519	32844	0	0	0
4849237_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	307	333	627	633	U5a2a2	0	524	29478	0	0	0
4833656_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	123	139	1242	1258	H3u1	0	473	31580	0	0	0
4844150_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	293	307	1089	1103	H3c2b1	0	475	21551	0	0	0
4805470_23193_0_0	28	2	1	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	112	143	818	832	U7b	0	432	23095	0	0	0
4830213_23193_0_0	19	1	2	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	107	129	751	762	H4a1a	0	431	28548	0	0	0
4809250_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	47	81	1537	1557	U5b2b3b	0	476	29357	0	0	0
4893596_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	38	49	1487	1503	H1ag1	0	557	34207	0	0	0
4826718_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1334	1345	H3	0	470	30034	0	0	0
4826563_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	180	195	748	760	H1c1	0	539	27022	0	0	0
4809049_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	84	125	1075	1085	T2a1b1a	0	441	24747	0	0	0
4896849_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	140	176	887	903	I2	0	423	31156	0	0	0
4856032_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	74	106	908	921	M3a1b	0	576	32970	0	0	0
4851298_23193_0_0	67	1	0	0	0	0	0	0	1	1	0	0	68	0	0	0	0	0	0	0	0	0	68	0	31	99	1647	1674	L2e1	0	493	27801	0	0	0
