s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1881394_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	173	188	420	423	H3	0	483	19059	0	0	0
1808940_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	1179	1194	H1n1	0	415	24223	0	0	0
1858433_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	112	127	942	957	H1aw	0.016	384	22902	0	0	0
1852571_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	92	107	797	811	H1b1+16362	0	397	31624	0	0	0
1800014_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	173	178	638	649	H2a2a1	0	397	32975	0	0	0
1897316_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	154	189	848	854	T2b13	0	430	25441	0	0	0
1819361_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	54	66	1196	1207	H1ba	0	610	26558	0	0	0
1876786_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	134	163	692	699	J1c3f	0	456	25659	0	0	0
1810002_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	69	83	1088	1101	H31a	0	510	24379	0	0	0
1800561_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	118	153	907	925	I2d	0	496	28144	0	0	0
1897508_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	170	185	536	542	H1c1a	0	509	28185	0	0	0
1863175_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	74	103	1014	1026	M3d	0	463	32028	1	0	0
1856713_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	150	182	1099	1112	J2b1a1a	0	484	26591	0	0	0
1845184_23193_0_0	9	3	0	0	0	0	0	0	1	1	0	0	12	1	0	2	0	0	0	0	0	0	11	0	522	533	593	601	H1	0	534	19213	0	0	0
1825295_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	185	199	739	748	V+@72	0	395	29960	0	0	0
1834542_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	137	178	841	859	K1a4a1a2a	0	393	33052	1	0	0
1874501_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	70	107	1058	1070	T2j1	0	405	29691	0	0	0
1837195_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	60	74	971	985	H5a1b	0	359	30801	0	0	0
