s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3110631_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	136	165	819	829	U5a1b1	0	425	20274	0	0	0
3188218_23193_0_0	20	3	1	0	0	0	0	0	2	1	0	0	24	0	1	2	0	0	0	0	0	0	24	0	346	370	671	677	H4a1a3a	0	503	25371	0	0	0
3153334_23193_0_0	81	1	1	0	0	0	0	0	4	1	0	0	83	0	3	0	0	0	0	0	0	0	83	0	77	160	1095	1110	L1b1a+189	0	378	30395	0	0	0
3141723_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	89	104	928	939	HV0f	0	400	30553	0	0	0
3107777_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	89	126	879	894	U4b1a1a1	0	535	28543	0	0	0
3189725_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	80	118	1091	1114	U2e1a1	0	525	23701	0	0	0
3109812_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	142	180	1087	1103	J1b1a1e	0	452	29776	0	0	0
3183539_23193_0_0	29	1	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	123	154	710	720	J1c5	0	460	26508	0	0	0
3117221_23193_0_0	45	4	0	0	0	0	0	0	2	1	0	0	49	0	0	2	0	0	0	0	0	0	49	0	286	335	695	705	M2a1a	0	445	26399	0	0	0
3183281_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	218	235	954	963	H6a1b4	0	441	29760	1	0	0
3159729_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	105	118	844	854	H7	0	538	25293	0	0	0
3123149_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	88	103	828	843	H1bs	0	486	29097	0	0	0
3146642_23193_0_0	41	1	1	0	0	0	0	0	3	2	0	0	43	0	2	0	0	0	0	0	0	0	43	0	218	261	835	853	T2f1a1	0	378	23501	0	0	0
3179908_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	106	143	1039	1053	T2b21	0	416	31303	0	0	0
3100273_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	75	107	945	950	U5a2a1+152	0	512	35758	0	0	0
3198247_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	1	0	1	0	0	0	0	0	0	13	0	100	113	963	969	H+195	0	468	28760	0	0	0
3150630_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	145	176	790	802	U5a1a1d	0	485	33607	0	0	0
3143839_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	175	187	609	617	H5b2	0	491	35180	0	0	0
