s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1490065_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	81	99	1015	1025	H4a1a1a	0	521	36248	0	0	0
1462103_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	35	68	1755	1775	U4b1a1a	0	460	45931	1	0	2
1439532_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	52	63	1472	1490	H1e2	0	457	43796	0	0	0
1464936_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	62	74	1150	1169	H1c1	0	504	44631	0	0	0
1405823_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	46	65	1854	1881	H4a1a4b	0	495	47778	1	0	0
1434676_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	69	86	1146	1161	H5a1c1a	0	457	44526	0	0	0
1497175_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	98	126	1082	1092	U5a1b3	0	468	41066	0	0	0
1437176_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	45	79	1514	1534	K1a1a2	0	566	39561	0	0	0
1488584_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	96	108	1031	1041	H24a	0	564	42635	0	0	0
1452615_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	82	118	1286	1302	T1a4	0	520	46649	0	0	0
1426423_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	36	62	2257	2286	U5a2b4a	0	491	49020	0	0	0
1418094_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	42	78	1756	1784	D4a	0	658	36326	0	0	0
1423862_23193_0_0	60	2	1	0	0	0	0	0	3	2	0	0	63	0	1	1	0	0	0	0	0	0	63	0	135	198	847	858	L2a1d	0	406	40877	0	0	0
1492060_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	51	66	1435	1449	H5	0	465	42040	0	0	0
1413852_23193_0_0	37	1	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	44	83	1734	1757	W5a1	0	518	52624	0	0	0
1493096_23193_0_0	34	1	0	0	1	0	0	0	1	2	1	0	36	0	0	0	0	0	0	0	0	0	36	0	61	97	1440	1448	T2b24	0	509	43629	0	0	0
1428523_23193_0_0	6	1	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	40	48	1819	1851	H2a2b	0	432	36895	0	0	0
1405513_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	46	61	1802	1850	H1b1+16362	0	501	49771	0	0	0
