s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3478001_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	31	68	1612	1627	K1a4a1a	0	509	45003	0	0	0
3448812_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	60	72	1216	1231	H1au1a	0	447	44327	0	0	0
3450755_23193_0_0	34	2	0	0	0	0	0	0	4	1	0	0	36	0	3	1	0	0	0	0	0	0	36	0	75	111	1058	1068	J2b1a3	0	538	44937	0	0	0
3491770_23193_0_0	34	4	0	0	0	0	0	0	1	0	0	0	38	2	0	2	0	0	0	0	0	0	36	0	79	115	1620	1640	T2a1a2	0	504	42243	0	0	0
3411466_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	56	94	1266	1286	I4a	0	536	45426	0	0	0
3467365_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	77	93	1190	1208	H6a1a3	0	421	47644	0	0	0
3460118_23193_0_0	43	1	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	25	69	1643	1665	M12a2	0	510	50567	0	0	0
3402576_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	29	58	1519	1537	J1c3a2	0	491	53892	0	0	0
3464346_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	114	128	948	959	H5k	0	569	48118	0	0	0
3479873_23193_0_0	32	2	0	0	0	0	0	0	2	0	0	0	34	0	1	1	0	0	0	0	0	0	34	0	87	121	1210	1235	U5b2a2c	0	443	50530	0	0	0
3463430_23193_0_0	41	1	0	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	73	115	1171	1185	K1b1a1c1	0	501	43237	0	0	0
3431489_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	69	82	1185	1199	H8b	0	502	42984	0	0	0
3429190_23193_0_0	27	2	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	65	94	958	968	U4b	0	610	45181	0	0	0
3474601_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	72	84	1363	1386	H24a2	0	492	43735	0	0	0
3423249_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	103	119	1046	1058	H52	0	536	43338	0	0	0
3418167_23193_0_0	34	1	0	1	0	0	0	0	2	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	58	94	1480	1505	T1a1	0	514	40197	0	0	0
3449256_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	113	124	955	979	H1b	0	552	33597	0	0	0
3465602_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	39	49	2020	2057	H2a1	0	502	43098	0	0	0
