s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5032590_23193_0_0	31	2	0	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	137	170	765	774	K2a	0	491	28567	0	0	0
5033329_23193_0_0	9	2	0	0	0	0	0	0	1	0	0	0	11	0	0	1	0	0	0	0	0	0	11	0	130	141	772	785	H1av	0	489	25315	0	0	0
5028135_23193_0_0	17	1	1	0	0	0	0	0	3	1	0	0	19	0	2	0	0	0	0	0	0	0	19	0	100	119	1274	1286	H4a	0	427	36618	0	0	0
5045819_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	227	262	790	797	K1c1b	0	523	28180	1	0	0
5020258_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	105	137	1104	1125	J1c1a	0	551	42465	0	0	0
5033950_23193_0_0	11	1	0	0	0	0	0	0	2	2	0	0	12	0	1	0	0	0	0	0	0	0	12	0	88	100	991	1002	H1bm	0	538	26842	0	0	0
5030330_23193_0_0	12	2	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	125	139	833	851	H1b	0	575	32022	0	0	0
5000815_23193_0_0	57	0	0	0	0	0	0	0	3	0	0	0	57	0	3	0	0	0	0	0	0	0	57	0	254	311	676	685	L2a1f	0	445	30706	0	0	0
5073486_23193_0_0	36	1	1	0	0	0	0	0	2	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	59	97	1033	1046	L3e3b1	0	500	30947	0	0	0
5035934_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	180	197	662	673	H1+16189	0	488	25360	0	0	0
5043532_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	169	179	696	704	H3	0	463	25409	0	0	0
5056550_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	152	186	991	1017	X2b4	0	499	26453	0	0	0
5007265_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	100	111	852	864	H1c	0	516	28809	0	0	0
5042131_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	63	91	1544	1554	U6d1a	0	441	40058	0	0	0
5061583_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	140	180	689	696	J1b1a1a	0	467	33342	0	0	0
5090170_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	162	192	790	803	J1c3a2	0	476	32379	0	0	0
5097026_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	17	51	2526	2544	L3e4a	0	529	28233	1	0	0
5060128_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	181	213	724	735	U5a1a1	0	390	26866	0	0	0
