s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4237648_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	161	192	678	687	R7	0	391	29457	0	0	0
4236161_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	64	75	1067	1078	H5+16192	0	490	31881	0	0	0
4259804_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	52	68	993	1007	H1c3b	0	494	30468	0	0	0
4275411_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	102	139	858	870	T2a1a	0	474	36412	0	0	0
1863455_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	54	93	1235	1254	J1b1a1a	0	414	40942	0	0	0
1898335_23193_0_0	32	2	0	0	0	0	0	0	3	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	93	127	1095	1118	U4a1a	0	421	55579	0	0	0
1875723_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	95	129	910	921	J1c7a	0	485	36856	0	0	0
1825608_23193_0_0	34	3	0	0	0	0	0	0	3	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	36	73	1648	1671	U4a1b1	0	508	39961	0	0	0
1885178_23193_0_0	23	0	2	1	0	0	0	0	1	0	0	0	26	0	1	0	0	0	0	0	0	0	26	0	125	151	554	561	R+16189	0	487	26963	0	0	0
1834945_23193_0_0	17	1	1	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	50	69	1644	1666	H4a1a1a	0	454	46136	0	0	0
1815703_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	113	126	1407	1425	H1c1	0	470	58233	0	0	0
1811249_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	69	106	1275	1293	K1e	0	466	50049	0	0	0
1828873_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	129	165	746	762	X2b4a1	0	584	33462	0	0	0
1842054_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	64	91	1015	1029	U5a1b1	0	495	34628	0	0	0
1870890_23193_0_0	28	1	2	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	139	170	654	663	B4b1c2	0	595	32526	0	0	0
1810403_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	72	87	1014	1026	H1n1b	0	559	33842	0	0	0
1825425_23193_0_0	16	3	0	0	0	0	0	0	4	1	0	0	19	1	2	1	0	0	0	0	0	0	18	0	86	104	790	799	H11a4	0	444	29370	0	0	0
1865582_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	1236	1248	H1c1	0	377	30974	0	0	0
