s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2640129_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	1071	1090	K1a2a1	0	430	28546	0	0	0
2602490_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	206	236	1160	1176	U4a2g	0	489	24233	0	0	0
2658400_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	155	191	993	1006	U4b1a2b	0	493	24591	0	0	0
2619011_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	61	73	1260	1277	H3	0	465	27682	1	0	0
2615454_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	169	205	883	910	U2e1	0	402	28137	0	0	0
2679467_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	110	127	1080	1095	H1c3	0	444	27603	0	0	0
2648997_23193_0_0	35	1	2	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	89	127	971	985	L3b1a11	0	351	31439	0	0	0
2626856_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	126	161	806	813	U5b2b1a1	0	451	36955	0	0	0
2628520_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	82	124	1083	1097	J2a1a1a2	0	517	31615	0	0	0
2628824_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	94	126	1166	1183	U3a1	0	463	26695	1	0	0
2665542_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	122	158	833	845	K1a3a1b	0	441	25900	0	0	0
2615545_23193_0_0	36	1	0	2	2	0	0	0	3	1	4	0	41	0	1	0	0	0	0	0	0	0	41	0	123	164	768	773	T1a1	0	512	24096	0	0	0
2684530_23193_0_0	34	3	0	0	0	0	0	0	1	2	0	0	37	0	0	2	0	0	0	0	0	0	37	0	125	162	771	784	K2a5a	0	385	31496	0	0	0
2697190_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	83	96	1105	1118	V+@72	0	541	31390	0	0	0
2635453_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	94	129	900	904	J1c1b2	0	478	21601	0	0	0
2608922_23193_0_0	26	2	0	0	0	0	0	0	1	2	0	0	28	0	0	0	0	0	0	0	0	0	28	0	69	97	1019	1025	U5a1a1	0	382	32386	0	0	0
2689273_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	117	131	856	867	H3q	0	411	33939	0	0	0
2666618_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	90	106	940	955	H	0	546	28745	0	0	0
