s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1290655_23193_0_0	14	2	1	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	74	91	1161	1179	H5a1c1a	0	470	36991	0	0	0
1290263_23193_0_0	14	2	1	0	0	0	0	0	2	3	0	0	17	0	0	1	0	0	0	0	0	0	17	0	217	234	740	754	H1b1c	0	510	27220	0	0	0
1238136_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	79	97	1307	1324	H6a1a2b1	0	468	24612	0	0	0
1270408_23193_0_0	17	0	1	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	121	139	648	656	H4a1a4b	0	491	32099	0	0	0
1244261_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	109	148	1114	1130	T2b27	0	492	32243	0	0	0
1279977_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	133	171	1250	1263	J2b1a	0	398	26038	0	0	0
1255744_23193_0_0	18	2	0	0	0	0	0	0	2	0	0	0	20	0	2	0	0	0	0	0	0	0	20	0	67	87	865	872	H11a2a1	0	438	33951	0	0	0
1289824_23193_0_0	42	1	0	0	0	0	0	0	1	2	0	0	43	0	0	0	0	0	0	0	0	0	43	0	87	130	1160	1186	U2e2a1c	0	488	33754	0	0	0
1237274_23193_0_0	41	1	0	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	119	161	994	1007	T2b6b	0	458	31926	0	0	0
1264151_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	83	100	1078	1090	H5a1	0	404	33480	0	0	0
1250372_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	84	120	1244	1259	T2a1a	0	368	26407	0	0	0
1217250_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	106	115	823	833	H7	0	495	26296	0	0	0
1214518_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	105	140	574	584	K2a5	0	455	30755	0	0	0
1211066_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	70	104	772	785	W1+119	0	448	33649	0	0	0
1299081_23193_0_0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	74	77	1049	1064.5	H2a2a1b	0	450	31667	0	0	0
1284021_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	130	142	715	724	H66a	0	473	30702	0	0	0
1261548_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	126	168	1063	1078	J2a1a1a2	0	509	28900	0	0	0
1210604_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	158	186	734	743	J1c3	0	473	27004	0	0	0
