s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1398954_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	112	129	787	797	H4a1a1	0	549	26121	0	0	0
1303623_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	210	221	576	583	H1+16189	0	434	24151	0	0	0
1399368_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	60	94	1480	1493	T2b24	0	407	40205	0	0	0
1314287_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	152	168	772	781	H27a	0	472	37257	0	0	0
1317727_23193_0_0	30	2	1	0	1	0	0	0	1	1	0	0	34	0	0	1	0	1	0	0	0	0	34	0	217	251	933	944	U5b1e1	0	542	25716	0	0	0
1323121_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1463	1480	H51a	0	474	21315	0	0	0
1370492_23193_0_0	30	2	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	128	160	909	921	U5b2c2a	0	454	33706	0	0	0
1371872_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	119	156	726	733	T2b24	0	507	28227	1	0	0
1371093_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	217	252	543	552	I4a1	0	501	29710	0	0	0
1339350_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	103	115	794	803	H5a1	0	534	29689	1	0	2
1345450_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	80	110	905	909	U5a1a1d	0	468	42868	0	0	0
1391150_23193_0_0	43	1	0	4	0	0	0	0	3	0	1	0	48	0	1	0	0	0	0	0	0	0	48	0	137	185	874	892	U2e3a	0	480	23735	0	0	0
1384325_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	47	84	1328	1348	L3e2a1b2	0	433	32132	0	0	0
1323902_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	108	125	1062	1073	H5a1p	0	517	35871	0	0	0
1276664_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	31	43	1578	1594	H1v	0	486	44144	0	0	0
1267882_23193_0_0	11	2	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	85	98	926	939	H17b	0	404	28420	0	0	0
1247865_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	90	126	1079	1096	K1c1b	0	489	29939	0	0	0
1229680_23193_0_0	12	1	1	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	72	86	1683	1705	H	0	459	34853	0	0	0
