s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3027094_23193_0_0	27	2	0	0	0	0	0	0	3	1	0	0	29	0	2	1	0	0	0	0	0	0	29	0	82	111	1333	1357	U5a2	0	474	34976	0	0	0
3009267_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	64	78	1155	1169	H3g3	0	458	32439	0	0	0
3033397_23193_0_0	37	2	1	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	116	156	914	922	T2f1a1	0	523	32431	0	0	0
3038875_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	98	134	1171	1188	K1a4a1a+195	0	536	30077	0	0	0
3075385_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	78	89	1438	1450	H1c6	0	512	48180	0	0	0
3060032_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	106	135	873	890	U5b1+16189+@16192	0	530	30938	0	0	0
3099743_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	85	125	907	923	W1c	0	446	31507	0	0	0
3088915_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	109	120	882	890	H83	0	491	28367	0	0	0
3076610_23193_0_0	82	3	2	0	0	0	0	0	1	1	0	0	87	0	0	1	0	0	0	0	0	0	87	0	126	213	980	993	L0a1a+200	0	559	34632	0	0	0
3038573_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	174	202	925	941	U5a1b3	0	394	32055	0	0	0
3066843_23193_0_0	31	3	0	0	0	0	0	0	1	2	0	0	34	0	0	2	0	0	0	0	0	0	34	0	97	131	1003	1010	K2a6	0	381	26392	0	0	0
3063858_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	113	153	1034	1047	K1a1b2a1a	0	563	35055	0	0	0
3015253_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	98	110	872	884	H1e1a	0	451	34831	0	0	0
3003970_23193_0_0	14	3	0	0	0	0	0	0	2	2	0	0	17	0	2	2	0	0	0	0	0	0	17	0	132	149	818	831	H1ay	0	398	32431	0	0	0
3011384_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	40	72	1453	1475	J1c5	0	475	33847	0	0	0
3010745_23193_0_0	12	1	1	0	0	0	0	0	2	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	986	997	H1a3b	0	447	38171	1	0	0
3047878_23193_0_0	17	0	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	134	151	624	630	H11a2	0	502	34537	0	0	0
3079901_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	130	143	776	785	H	0	396	29030	0	0	0
