s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4077456_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	70	85	1428	1453	HV15	0	562	50137	0	0	0
4094588_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	57	75	953	966	H5a1c1a	0	468	39546	0	0	0
4015300_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	137	149	1224	1243	H17	0	480	43266	0	0	0
4017521_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	58	74	1266	1279	H6a1a3	0	420	45987	0	0	0
4046972_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	62	77	1758	1805	H1b5	0	473	40902	0	0	0
4016723_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	30	68	1547	1568	K2b1a1a	0	522	37903	0	0	0
4019807_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	18	32	1638	1661	H5a1+152	0	487	47771	0	0	0
4000195_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	48	59	1745	1779	H2a1e1	0	445	50460	0	0	0
4080714_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	153	192	991	1012	T2f1a1	0	410	40678	0	0	0
4027956_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	62	76	1208	1225	H1c3	0	496	44213	0	0	0
4065850_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	22	31	1519	1540	H33a	0	463	42761	0	0	0
4018268_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	69	88	1521	1550	H11a2a1	0	379	45514	0	0	0
4043807_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	89	106	1028	1044	H13a1a2	0	545	42764	0	0	0
4048606_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	62	77	1184	1204	H6b	0	433	37822	0	0	0
4020383_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	113	128	1458	1478	HV4a1a4	0	457	44514	0	0	0
4042227_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	87	115	1447	1466	U5a1a1	0	489	40122	0	0	0
4061252_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	52	70	1198	1215	V	0	500	40340	0	0	0
4003832_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	116	151	911	923	U5a1h	0	526	46591	0	0	0
