s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1329283_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	150	177	641	649	U5a2c1	0	466	33089	0	0	0
1397353_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	957	970	T2b5	0	434	32547	0	0	0
4617024_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	78	85	890	902	H2a2b1	0	454	36940	0	0	0
4614785_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	255	271	576	586	H1g1	0	481	28075	0	0	0
4626048_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	136	146	758	766	H1c7	0	525	29894	0	0	0
4646249_23193_0_0	35	1	0	0	0	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	174	210	1055	1069	T2a1a2	0	587	76614	0	0	0
4684791_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	79	113	1390	1409	T2b	0	501	25580	0	0	0
4643874_23193_0_0	18	0	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	129	147	742	748	V3a	0	567	34028	0	0	0
4624213_23193_0_0	17	2	0	0	1	0	0	0	2	1	0	0	20	0	1	0	0	1	0	0	0	0	20	0	124	144	739	746	H1aj1a	0	453	29327	0	0	0
4671053_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	201	235	654	663	K1a4e	0	496	27159	0	0	0
4610382_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	1	0	0	0	0	0	0	42	0	72	114	1193	1214	J2a1a1a2	0	406	33992	0	0	0
4636395_23193_0_0	80	2	1	0	0	0	0	0	2	1	0	0	83	0	1	1	0	0	0	0	0	0	83	0	131	214	870	882	L1b1a	0	429	28806	0	0	0
4687128_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	65	76	1248	1262	H3	0	406	23516	0	0	0
4682464_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	120	135	924	942	H10a1	0	410	26380	0	0	0
4687249_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	41	66	1509	1528	U5a2b4a	0	595	37066	0	0	0
4641072_23193_0_0	37	2	0	0	1	0	0	0	1	1	1	0	40	0	0	0	0	0	0	0	0	0	40	0	96	136	955	969	T2b4c	0	439	21693	0	0	0
4635415_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	111	121	737	744	H69	0	385	26428	0	0	0
4690372_23193_0_0	18	1	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	93	113	942	957	H4a1c1a	0	557	27125	1	0	2
