s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1264228_23193_0_0	14	1	0	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	129	144	845	854	H27a	0	498	27372	0	0	0
1258320_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	0	1	2	0	0	0	0	0	0	15	0	124	139	742	753	H1bb	0	372	27471	0	0	0
1219616_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	51	88	1324	1340	K1a4a1a	0	509	33264	0	0	0
1237087_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	88	128	1114	1130	I1a1	0	483	30521	0	0	0
1292243_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	75	90	1395	1412	H5a1	0	422	27471	0	0	0
1213944_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	672	682	HV+16311	0	489	23985	0	0	0
1265968_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	117	129	996	1006	H13a1a	0	433	31779	0	0	0
1279899_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	61	74	1789	1814	H5a1d	0	383	32891	0	0	0
1290196_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	239	271	656	665	J1c3b1a	0	339	23492	0	0	0
1266834_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	221	256	695	709	J1c2e	0	454	26357	0	0	0
1281562_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	160	198	737	750	T2b11	0	481	29744	0	0	0
1232021_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	129	144	894	906	H6a1b4	0	449	32487	0	0	0
1235859_23193_0_0	24	2	0	0	0	0	0	0	3	1	0	0	26	0	2	0	0	0	0	0	0	0	26	0	288	314	519	526	R0a3a	0	468	35759	0	0	0
1292215_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	159	175	817	827	H1e1b1a	0	466	27726	0	0	0
1220036_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	133	163	865	877	J1c2p	0	427	31554	0	0	0
1272639_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	193	223	935	947	U5a1b1a	0	480	31483	0	0	0
1271986_23193_0_0	31	3	0	0	0	0	0	0	2	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	117	151	834	847	K1a16	0	488	32671	0	0	0
1289654_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	68	80	1089	1108	H1+152	0	545	30619	0	0	0
