s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4043333_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	728	740	H1aq1	0	488	26230	0	0	0
4084331_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	1	0	1	0	0	0	0	0	0	11	0	160	171	752	762	H7h	0	446	27396	0	0	0
4044602_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	343	376	602	608	J2b1a+16311	0	503	27351	1	0	0
4079657_23193_0_0	42	1	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	59	102	1087	1104	M52b	0	446	33080	0	0	0
4019819_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	85	99	978	991	H3y	0	458	35968	0	0	0
4032153_23193_0_0	14	0	1	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	64	79	1219	1256	H1b1+16362	0	523	33014	0	0	0
4089307_23193_0_0	31	1	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	124	157	1058	1073	J1c2d	0	496	27424	0	0	0
4092775_23193_0_0	28	4	0	0	0	0	0	0	2	1	0	0	32	2	0	2	0	0	0	0	0	0	30	0	107	137	778	793	J1c5	0	506	29543	0	0	0
4040198_23193_0_0	10	4	0	0	0	0	0	0	1	2	0	0	14	0	0	3	0	0	0	0	0	0	14	0	93	107	739	746	H1	0	445	33316	0	0	0
4075867_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	73	111	1341	1353	T2d1b1	0	497	33541	0	0	0
4061709_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	64	100	1080	1093	N1b1a	0	454	29280	1	0	2
4099160_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	76	105	831	840	J1c1	0	482	27210	0	0	0
4024977_23193_0_0	37	2	1	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	89	129	1026	1041	A12a	0	499	35163	0	0	0
4098530_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	81	112	1262	1282	J1c3b1a	0	444	32623	0	0	0
4047506_23193_0_0	10	4	0	0	0	0	0	0	1	2	0	0	14	0	0	3	0	0	0	0	0	0	14	0	138	152	669	678	H7h	0	519	28900	0	0	0
4068332_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	86	125	1162	1174	K2b1a1a	0	421	26275	0	0	0
4077319_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	106	122	825	836	HV0d	0	547	32130	0	0	0
4015702_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	80	117	1213	1234	K1a14	0	455	32498	0	0	0
