s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5054899_23193_0_0	17	2	1	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	129	149	796	803	H5a1g1a	0	461	29870	0	0	0
5070484_23193_0_0	36	2	1	0	1	0	0	0	3	0	0	0	40	0	2	1	0	0	0	0	0	0	40	0	208	248	932	942	K1c2	0	467	24731	0	0	0
5089254_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	64	103	1138	1166	U2e1a1	0	368	26875	0	0	0
5098068_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	121	133	928	939	H1at1	0	444	29126	0	0	0
5088782_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	1175	1197	H5b2	0	448	35781	0	0	0
5021087_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	126	156	1184	1203	U5b2a6	0	491	25476	0	0	0
5048046_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	132	144	984	991	H3b+16129	0	425	27700	0	0	0
5027385_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	175	191	970	981	H3w	0	446	26053	0	0	0
5025898_23193_0_0	17	3	1	0	0	0	0	0	1	1	0	0	21	0	0	2	0	0	0	0	0	0	21	0	126	147	1083	1098	H4a1a2	0	422	26898	0	0	0
5070473_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	173	192	1246	1257	H4a1a4b	0	479	24361	0	0	0
4794074_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	29	41	1336	1351	H+195	0	518	29944	0	0	0
4788790_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	180	216	726	738	U4a1b1	0	507	29613	0	0	0
4707683_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	964	979	H1c9a	0	407	30641	0	0	0
4783513_23193_0_0	78	1	1	0	0	0	0	0	3	2	0	0	80	0	1	0	0	0	0	0	0	0	80	0	105	185	754	760	L1b1a6	0	501	30801	0	0	0
4708285_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	115	145	1013	1028	U5a1a1d1	0	384	33006	0	0	0
4743977_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	151	182	748	755	U4a1d	0	451	33427	0	0	0
4728320_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	880	891	H5a1+152	0	558	37200	0	0	0
4734061_23193_0_0	22	2	0	0	0	0	0	0	1	1	0	0	24	0	0	1	0	0	0	0	0	0	24	0	152	176	651	661	H6a1b3	0	433	32451	0	0	0
