s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5053363_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	125	161	825	833	J1b1a1	0	506	40600	0	0	0
5094444_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	89	104	1220	1240	H3a1a	0	523	40566	0	0	0
5027035_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	51	63	1537	1556	H13a1a	0	503	45886	1	0	2
5044213_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	39	49	1739	1763	H1as	0	489	50371	0	0	0
5048340_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	49	81	1294	1315	J1c1e	0	541	37277	0	0	0
5012127_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	82	93	1206	1225	H10a	0	536	53820	0	0	0
5011633_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	44	81	1658	1672	T2b35	0	473	44977	0	0	0
5018162_23193_0_0	13	1	1	0	1	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	27	43	2009	2031	H1+152	0	427	41641	0	0	0
5087763_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	1098	1117	H1c3	0	516	43952	1	0	0
5022963_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	33	66	1753	1773	U5a2d1a	0	518	41246	0	0	0
5058130_23193_0_0	36	2	0	1	1	0	0	0	3	2	2	0	40	0	1	0	0	0	0	0	0	0	40	0	68	108	1506	1518	T1a1i	0	373	44644	0	0	0
5014496_23193_0_0	33	2	1	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	90	127	1229	1246	U7a5	0	471	40646	0	0	0
5000509_23193_0_0	15	1	1	0	0	0	0	0	2	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	118	135	955	968	H4a1	0	517	49003	1	0	2
5034322_23193_0_0	13	2	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	76	91	1201	1219	H1n1a	0	366	38108	0	0	0
5073738_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	23	35	2101	2124	H3+73	0	397	39439	0	0	0
5019020_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	24	33	2167	2204	H1	0	401	40372	0	0	0
5049160_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	52	86	1199	1214	J1c2c1	0	541	39366	0	0	0
5055609_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	35	50	1557	1578	V+@16298	0	542	49914	0	0	0
