s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4787110_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	108	138	1035	1049	U5a1b4	0	475	30970	0	0	0
4710656_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	66	82	1463	1486	H1n1b	0	415	28424	0	0	0
4710752_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	132	147	769	778	H3g1	0	402	32148	0	0	0
4786038_23193_0_0	34	1	0	1	0	0	0	0	2	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	181	217	894	912	X2b6	0	448	31611	0	0	0
4767617_23193_0_0	38	0	1	0	0	0	0	0	3	0	0	0	39	0	3	0	0	0	0	0	0	0	39	0	404	443	547	551	K1c2	0	518	26803	0	0	0
4774735_23193_0_0	27	2	0	0	0	0	0	0	2	2	0	0	29	0	1	1	0	0	0	0	0	0	29	0	98	127	1111	1128	U5a1d1	0	584	29422	0	0	0
4705117_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	116	150	862	874	J1c5b	0	402	24178	0	0	0
4728652_23193_0_0	32	2	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	257	292	1104	1115	K1c1	0	462	28435	0	0	0
4739580_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	95	111	1070	1087	H3a1a	0	601	30433	0	0	0
4760093_23193_0_0	40	2	0	0	0	0	0	0	3	1	0	0	42	0	2	1	0	0	0	0	0	0	42	0	155	197	812	827	J1b1a1a	0	485	31416	0	0	0
4744847_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	133	148	814	824	H3a1a	0	516	33856	0	0	0
4793538_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	81	91	761	776	H1b1	0	481	33358	0	0	0
4764554_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	97	112	891	899	H3k	0	466	31783	1	0	0
4786878_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	65	78	1059	1069	H1c8	0	416	31463	0	0	0
4785836_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	147	162	794	799	H3g1a	0	494	29994	0	0	0
4774880_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	115	152	905	918	J1b1a1b	0	464	26006	0	0	0
4744548_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	167	180	817	840	H49a	0	468	27911	0	0	0
4765040_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	144	181	755	764	K1a4a1	0	481	27357	0	0	0
