s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5661027_23193_0_0	31	1	0	0	1	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	102	135	806	813	U5b2b1a1	0	522	17658	0	0	0
5668001_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	99	130	921	935	J1c2	0	408	31505	0	0	0
5663178_23193_0_0	32	4	0	0	0	0	0	0	4	1	0	0	36	0	2	2	0	0	0	0	0	0	36	0	172	208	616	624	J1c8a1	0	485	33279	0	0	0
5615577_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	43	58	1709	1724	H27a	0	478	30090	0	0	0
5666933_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	1	0	1	0	0	0	0	0	0	39	0	135	174	977	995	J1b1a1a	0	363	28837	0	0	0
5626463_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	65	99	1408	1428	U4b1a1a	0	476	40885	0	0	0
5644644_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	127	165	810	814	K1	0	501	26957	0	0	0
5613606_23193_0_0	36	2	0	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	97	135	787	800	K2a5	0	478	27826	0	0	0
5640500_23193_0_0	42	1	2	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	40	85	1427	1453	L3b2b	0	440	28226	0	0	0
5624218_23193_0_0	30	1	1	0	0	0	0	0	3	1	0	0	32	0	2	0	0	0	0	0	0	0	32	0	173	205	1242	1253	U7b	0	531	27766	0	0	0
5608054_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	93	112	1062	1081	H6a1b2	0	467	32730	0	0	0
5651788_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	165	193	851	867	J1c3g	0	406	26578	0	0	0
5626317_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	297	316	843	849	H5a1g1	0	448	30853	0	0	0
5627592_23193_0_0	40	1	0	0	0	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	88	129	1245	1258	K1a4a1	0	568	29574	0	0	0
5646219_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	202	215	705	711	H1a1	0	417	25049	0	0	0
5637408_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	387	423	919	929	T2b5	0	454	26610	0	0	0
5672864_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	50	63	1184	1205	H56a1	0	504	24288	0	0	0
5683931_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	102	114	842	858	H1+16311	0	447	29111	0	0	0
