s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1362592_23193_0_0	34	3	0	0	0	0	0	0	3	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	132	169	1142	1153	K1a2	0	532	39951	0	0	0
1319820_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	99	137	855	862	K1a4a1b	0	522	29470	0	0	0
1382821_23193_0_0	68	1	1	0	0	0	0	0	1	1	0	0	70	0	0	0	0	0	0	0	0	0	70	0	57	127	2033	2055	L2b1a3	0	491	27419	0	0	0
1366551_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	136	154	779	783	H3g1	0	569	37784	0	0	0
1319180_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	136	168	773	781	J1c1a	0	482	32585	0	0	0
1399577_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	77	88	1085	1098	H1bi	0	553	32990	0	0	0
1397256_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	94	106	1046	1059	H1m1	0	472	32508	0	0	0
1334142_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	124	160	687	698	T2b4	0	445	22744	0	0	0
1310597_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	973	987	H1c3	0	492	34663	0	0	0
1326259_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	111	125	1391	1407	H6a1a	0	487	27745	0	0	0
1355855_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	1098	1112	H1a1	0	362	32281	0	0	0
1354001_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	331	364	813	821	U4c2a	0	463	25348	0	0	0
1308502_23193_0_0	36	3	0	0	0	0	0	0	3	2	0	0	39	0	2	1	0	0	0	0	0	0	39	0	216	255	828	837	K1	0	389	30672	0	0	0
1379914_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	102	130	740	749	J1c3b	0	458	27522	0	0	0
1337357_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	88	98	1034	1040	H3	0	516	28457	0	0	0
1354941_23193_0_0	10	5	1	0	0	0	0	0	2	1	0	0	16	2	0	3	0	0	0	0	0	0	14	0	100	114	787	798	H5a1	0	531	26666	0	0	0
1390486_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	707	713	H7	0	537	25210	0	0	0
1359282_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	153	183	531	540	U4a2c	0	471	27597	0	0	0
